source	target	weight	direction	fromAltName	toAltName
g__Blastomonas	g__Lepadella	0.135365456883504	undirected	-	-
g__Blastomonas	g__Limonia	0.150722093005909	undirected	-	-
g__Blastomonas	g__Lithophyllum	0.110985335324153	undirected	-	-
g__Blastomonas	g__Lysobacter	0.103848720014341	undirected	-	-
g__Blastomonas	g__Macrogyrodactylus	0.135365456883504	undirected	-	-
g__Blastomonas	g__Manania	0.10457964695617401	undirected	-	-
g__Blastomonas	g__Micrococcus	0.136582966139426	undirected	-	-
g__Blastomonas	g__Motyxia	0.135365456883504	undirected	-	-
g__Blastomonas	g__Niveispirillum	0.11396982181768597	undirected	-	-
g__Blastomonas	g__norank_f__Babeliaceae	0.11498348817730801	undirected	-	-
g__Blastomonas	g__norank_f__Nostocaceae	0.135365456883504	undirected	-	-
g__Blastomonas	g__norank_f__Phycisphaeraceae	0.135365456883504	undirected	-	-
g__Blastomonas	g__norank_f__Solimonadaceae	0.132423916449667	undirected	-	-
g__Blastomonas	g__norank_f__Solirubrobacteraceae	0.15102516411184197	undirected	-	-
g__Blastomonas	g__norank_o__Xanthomonadales	0.118554918009014	undirected	-	-
g__Blastomonas	g__norank_p__WPS-2	0.14276913221141002	undirected	-	-
g__Blastomonas	g__Noviherbaspirillum	0.10429255030147999	undirected	-	-
g__Blastomonas	g__Oligometra	0.101347297633789	undirected	-	-
g__Blastomonas	g__Panacagrimonas	0.140024646653661	undirected	-	-
g__Blastomonas	g__Parametriocnemus	0.11369318270915302	undirected	-	-
g__Blastomonas	g__Parandalia	0.127600644950273	undirected	-	-
g__Blastomonas	g__Phaeostroma	0.127298988244874	undirected	-	-
g__Blastomonas	g__Phreatochiltonia	0.135365456883504	undirected	-	-
g__Blastomonas	g__Phyllodoce	0.135365456883504	undirected	-	-
g__Blastomonas	g__Pontella	0.135365456883504	undirected	-	-
g__Blastomonas	g__Pseudacidovorax	0.135365456883504	undirected	-	-
g__Blastomonas	g__Pseudoxanthobacter	0.150549666399292	undirected	-	-
g__Blastomonas	g__Pterotrachea	0.135365456883504	undirected	-	-
g__Blastomonas	g__Sahlingia	0.152604438960146	undirected	-	-
g__Blastomonas	g__Silanimonas	0.129504743932965	undirected	-	-
g__Blastomonas	g__Sinogammarus	0.141249231462614	undirected	-	-
g__Blastomonas	g__Sirodotia	0.13570654450189198	undirected	-	-
g__Blastomonas	g__Theodoxus	0.103548178903536	undirected	-	-
g__Blastomonas	g__Tistrella	0.135365456883504	undirected	-	-
g__Blastomonas	g__Vermamoeba	0.116548472258294	undirected	-	-
g__Blastomonas	g__Xanthobacter	0.146718926857321	undirected	-	-
g__Blastomonas	g__Zavarzinia	0.142121739857479	undirected	-	-
g__Blastomonas	g__Zyzzyzus	0.135365456883504	undirected	-	-
g__Boninpagurus	g__Bonnemaisonia	0.114977929794736	undirected	-	-
g__Boninpagurus	g__Bosea	0.116478156205256	undirected	-	-
g__Boninpagurus	g__Candidatus_Endoecteinascidia	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Chilodonella	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Cladobotryum	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Clathromorphum	0.10212653145535901	undirected	-	-
g__Boninpagurus	g__Coccophora	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Columbella	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Conochironomus	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Cortinarius	0.109528960107884	undirected	-	-
g__Boninpagurus	g__Cupriavidus	0.109399093353455	undirected	-	-
g__Boninpagurus	g__Cylindrus	0.11458072169316999	undirected	-	-
g__Boninpagurus	g__Desmarestia	0.127087103715138	undirected	-	-
g__Boninpagurus	g__Elliptochloris	0.11010056228968801	undirected	-	-
g__Boninpagurus	g__Elstera	0.136883829328858	undirected	-	-
g__Boninpagurus	g__Ferrovibrio	0.12069109932112901	undirected	-	-
g__Boninpagurus	g__Fontimonas	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Geitlerinema_PCC-7105	0.144663768075808	undirected	-	-
g__Boninpagurus	g__Gonomyia	0.145378299522908	undirected	-	-
g__Boninpagurus	g__Haraldiophyllum	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Haslea	0.11552849885841	undirected	-	-
g__Boninpagurus	g__Hydrocarboniphaga	0.10957664929955699	undirected	-	-
g__Boninpagurus	g__Iothia	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Ketobacter	0.12870193817700698	undirected	-	-
g__Boninpagurus	g__Lepadella	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Limonia	0.130421710188775	undirected	-	-
g__Boninpagurus	g__Lithophyllum	0.117711833642966	undirected	-	-
g__Boninpagurus	g__Macrogyrodactylus	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Manania	0.117360640601172	undirected	-	-
g__Boninpagurus	g__Micrococcus	0.110496423582121	undirected	-	-
g__Boninpagurus	g__Micromonospora	0.10750262195280001	undirected	-	-
g__Boninpagurus	g__Motyxia	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Niveispirillum	0.12799169954760697	undirected	-	-
g__Boninpagurus	g__norank_f__Babeliaceae	0.130897930079813	undirected	-	-
g__Boninpagurus	g__norank_f__Nostocaceae	0.156932558333811	undirected	-	-
g__Boninpagurus	g__norank_f__Phycisphaeraceae	0.156932558333811	undirected	-	-
g__Boninpagurus	g__norank_f__Solimonadaceae	0.11969866613002	undirected	-	-
g__Boninpagurus	g__norank_f__Solirubrobacteraceae	0.12755604962397402	undirected	-	-
g__Boninpagurus	g__norank_p__WPS-2	0.132846798093357	undirected	-	-
g__Boninpagurus	g__Oligometra	0.109357724185561	undirected	-	-
g__Boninpagurus	g__Panacagrimonas	0.132163290927487	undirected	-	-
g__Boninpagurus	g__Parametriocnemus	0.125616035137628	undirected	-	-
g__Boninpagurus	g__Parandalia	0.14431575208621697	undirected	-	-
g__Boninpagurus	g__Peredibacter	0.10110990723640302	undirected	-	-
g__Boninpagurus	g__Phaeostroma	0.132947559181532	undirected	-	-
g__Boninpagurus	g__Phreatochiltonia	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Phyllodoce	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Pontella	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Pseudacidovorax	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Pseudoxanthobacter	0.129505132875115	undirected	-	-
g__Boninpagurus	g__Pterotrachea	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Sahlingia	0.141711573521552	undirected	-	-
g__Boninpagurus	g__Silanimonas	0.11911987558749301	undirected	-	-
g__Boninpagurus	g__Sinogammarus	0.15706271886512804	undirected	-	-
g__Boninpagurus	g__Sirodotia	0.15400394232391	undirected	-	-
g__Boninpagurus	g__Theodoxus	0.103108132630434	undirected	-	-
g__Boninpagurus	g__Tistrella	0.156932558333811	undirected	-	-
g__Boninpagurus	g__Vermamoeba	0.119549396408349	undirected	-	-
g__Boninpagurus	g__Vertebrata	0.104247954891011	undirected	-	-
g__Boninpagurus	g__Xanthobacter	0.13980416934797799	undirected	-	-
g__Boninpagurus	g__Zavarzinia	0.130133264157351	undirected	-	-
g__Boninpagurus	g__Zyzzyzus	0.156932558333811	undirected	-	-
g__Bonnemaisonia	g__Bosea	0.12679901247557598	undirected	-	-
g__Bonnemaisonia	g__Candidatus_Endoecteinascidia	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Chilodonella	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Cladobotryum	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Coccophora	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Columbella	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Conochironomus	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Cortinarius	0.1193109684606	undirected	-	-
g__Bonnemaisonia	g__Cupriavidus	0.10084419139417998	undirected	-	-
g__Bonnemaisonia	g__Cylindrus	0.105552457454526	undirected	-	-
g__Bonnemaisonia	g__Desmarestia	0.12605205675689302	undirected	-	-
g__Bonnemaisonia	g__Elliptochloris	0.11657493439745299	undirected	-	-
g__Bonnemaisonia	g__Elstera	0.140914871486021	undirected	-	-
g__Bonnemaisonia	g__Enhydrobacter	0.10040851560807598	undirected	-	-
g__Bonnemaisonia	g__Ferrovibrio	0.135228237045078	undirected	-	-
g__Bonnemaisonia	g__Fontimonas	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Geitlerinema_PCC-7105	0.129327111894611	undirected	-	-
g__Bonnemaisonia	g__Gonomyia	0.149352828632142	undirected	-	-
g__Bonnemaisonia	g__Gyraulus	0.105621062936852	undirected	-	-
g__Bonnemaisonia	g__Haraldiophyllum	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Haslea	0.103966845076253	undirected	-	-
g__Bonnemaisonia	g__Hydrocarboniphaga	0.111843750752324	undirected	-	-
g__Bonnemaisonia	g__Iothia	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Ketobacter	0.148946357518539	undirected	-	-
g__Bonnemaisonia	g__Lepadella	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Limonia	0.145399395652626	undirected	-	-
g__Bonnemaisonia	g__Lithophyllum	0.115422043713867	undirected	-	-
g__Bonnemaisonia	g__Macrogyrodactylus	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Manania	0.11446181607838	undirected	-	-
g__Bonnemaisonia	g__Micrococcus	0.12833405146886998	undirected	-	-
g__Bonnemaisonia	g__Micromonospora	0.10093175032419699	undirected	-	-
g__Bonnemaisonia	g__Motyxia	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Niveispirillum	0.118367443347835	undirected	-	-
g__Bonnemaisonia	g__norank_f__Babeliaceae	0.11986766742611399	undirected	-	-
g__Bonnemaisonia	g__norank_f__Nostocaceae	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__norank_f__Phycisphaeraceae	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__norank_f__Solimonadaceae	0.129803901362892	undirected	-	-
g__Bonnemaisonia	g__norank_f__Solirubrobacteraceae	0.14520639763408402	undirected	-	-
g__Bonnemaisonia	g__norank_o__Xanthomonadales	0.11154812385772199	undirected	-	-
g__Bonnemaisonia	g__norank_p__WPS-2	0.139380381843466	undirected	-	-
g__Bonnemaisonia	g__Noviherbaspirillum	0.100143806199786	undirected	-	-
g__Bonnemaisonia	g__Oligometra	0.106258992034904	undirected	-	-
g__Bonnemaisonia	g__Panacagrimonas	0.137614885652963	undirected	-	-
g__Bonnemaisonia	g__Parametriocnemus	0.1165348881908	undirected	-	-
g__Bonnemaisonia	g__Parandalia	0.12997184381148302	undirected	-	-
g__Bonnemaisonia	g__Peredibacter	0.100833907412535	undirected	-	-
g__Bonnemaisonia	g__Phaeostroma	0.130598002502598	undirected	-	-
g__Bonnemaisonia	g__Phreatochiltonia	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Phyllodoce	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Pontella	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Pseudacidovorax	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Pseudoxanthobacter	0.145069029351866	undirected	-	-
g__Bonnemaisonia	g__Pterotrachea	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Sahlingia	0.14885254688945698	undirected	-	-
g__Bonnemaisonia	g__Silanimonas	0.128812594417172	undirected	-	-
g__Bonnemaisonia	g__Sinogammarus	0.14440144639301	undirected	-	-
g__Bonnemaisonia	g__Sirodotia	0.13882956040489403	undirected	-	-
g__Bonnemaisonia	g__Theodoxus	0.106615299947591	undirected	-	-
g__Bonnemaisonia	g__Tistrella	0.13874398599543802	undirected	-	-
g__Bonnemaisonia	g__Vermamoeba	0.11959669421234499	undirected	-	-
g__Bonnemaisonia	g__Xanthobacter	0.14498342539828302	undirected	-	-
g__Bonnemaisonia	g__Zavarzinia	0.13865878389574	undirected	-	-
g__Bonnemaisonia	g__Zyzzyzus	0.13874398599543802	undirected	-	-
g__Bosea	g__Candidatus_Endoecteinascidia	0.13122957920047698	undirected	-	-
g__Bosea	g__Chilodonella	0.13122957920047698	undirected	-	-
g__Bosea	g__Chloronema	0.10682694260756699	undirected	-	-
g__Bosea	g__Cladobotryum	0.13122957920047698	undirected	-	-
g__Bosea	g__Clathromorphum	0.10690321360881598	undirected	-	-
g__Bosea	g__Coccophora	0.13122957920047698	undirected	-	-
g__Bosea	g__Columbella	0.13122957920047698	undirected	-	-
g__Bosea	g__Conochironomus	0.13122957920047698	undirected	-	-
g__Bosea	g__Cortinarius	0.11996118144053598	undirected	-	-
g__Bosea	g__Cupriavidus	0.11881492118917099	undirected	-	-
g__Bosea	g__Cylindrus	0.111821006625834	undirected	-	-
g__Bosea	g__Desmarestia	0.11897169086477499	undirected	-	-
g__Bosea	g__Dicranomyia	0.10468450712165801	undirected	-	-
g__Bosea	g__Domibacillus	0.101011344165167	undirected	-	-
g__Bosea	g__Elliptochloris	0.11719099942415401	undirected	-	-
g__Bosea	g__Elstera	0.134312143619706	undirected	-	-
g__Bosea	g__Enhydrobacter	0.10397644515634301	undirected	-	-
g__Bosea	g__Ferrovibrio	0.12839141960352402	undirected	-	-
g__Bosea	g__Fontimonas	0.13122957920047698	undirected	-	-
g__Bosea	g__Geitlerinema_PCC-7105	0.12711471914289202	undirected	-	-
g__Bosea	g__Gonomyia	0.13751351173711	undirected	-	-
g__Bosea	g__Gyraulus	0.11537196896916699	undirected	-	-
g__Bosea	g__Haraldiophyllum	0.13122957920047698	undirected	-	-
g__Bosea	g__Haslea	0.11222340804786	undirected	-	-
g__Bosea	g__Hydrocarboniphaga	0.113705666675916	undirected	-	-
g__Bosea	g__Iothia	0.13122957920047698	undirected	-	-
g__Bosea	g__Ketobacter	0.13298301131829302	undirected	-	-
g__Bosea	g__Lepadella	0.13122957920047698	undirected	-	-
g__Bosea	g__Limonia	0.136536196119427	undirected	-	-
g__Bosea	g__Lithophyllum	0.111000948129733	undirected	-	-
g__Bosea	g__Lysobacter	0.114886308222627	undirected	-	-
g__Bosea	g__Macrogyrodactylus	0.13122957920047698	undirected	-	-
g__Bosea	g__Manania	0.11835347573683999	undirected	-	-
g__Bosea	g__Micrococcus	0.12379924888030301	undirected	-	-
g__Bosea	g__Micromonospora	0.11343167605129302	undirected	-	-
g__Bosea	g__Motyxia	0.13122957920047698	undirected	-	-
g__Bosea	g__Niveispirillum	0.12102700937143901	undirected	-	-
g__Bosea	g__norank_f__Babeliaceae	0.124203915366506	undirected	-	-
g__Bosea	g__norank_f__Nostocaceae	0.13122957920047698	undirected	-	-
g__Bosea	g__norank_f__Phycisphaeraceae	0.13122957920047698	undirected	-	-
g__Bosea	g__norank_f__Solimonadaceae	0.12854278385554901	undirected	-	-
g__Bosea	g__norank_f__Solirubrobacteraceae	0.135926183525734	undirected	-	-
g__Bosea	g__norank_o__Xanthomonadales	0.124181567586189	undirected	-	-
g__Bosea	g__norank_p__WPS-2	0.134468764097429	undirected	-	-
g__Bosea	g__Noviherbaspirillum	0.10906569620894802	undirected	-	-
g__Bosea	g__Oligometra	0.11116409093854901	undirected	-	-
g__Bosea	g__Ourococcus	0.104681942472512	undirected	-	-
g__Bosea	g__Panacagrimonas	0.132722012719792	undirected	-	-
g__Bosea	g__Parametriocnemus	0.12201285338057902	undirected	-	-
g__Bosea	g__Parandalia	0.12669867895790501	undirected	-	-
g__Bosea	g__Peredibacter	0.10798494257849099	undirected	-	-
g__Bosea	g__Phaeostroma	0.125654214564253	undirected	-	-
g__Bosea	g__Phreatochiltonia	0.13122957920047698	undirected	-	-
g__Bosea	g__Phyllodoce	0.13122957920047698	undirected	-	-
g__Bosea	g__Pontella	0.13122957920047698	undirected	-	-
g__Bosea	g__Pseudacidovorax	0.13122957920047698	undirected	-	-
g__Bosea	g__Pseudoxanthobacter	0.136427305857007	undirected	-	-
g__Bosea	g__Pterotrachea	0.13122957920047698	undirected	-	-
g__Bosea	g__Sahlingia	0.136339702814376	undirected	-	-
g__Bosea	g__Scaphander	0.110524932353843	undirected	-	-
g__Bosea	g__Silanimonas	0.128666228048014	undirected	-	-
g__Bosea	g__Sinogammarus	0.13385101612117198	undirected	-	-
g__Bosea	g__Sirodotia	0.13027318004882	undirected	-	-
g__Bosea	g__Theodoxus	0.114853000452182	undirected	-	-
g__Bosea	g__Tistrella	0.13122957920047698	undirected	-	-
g__Bosea	g__Vermamoeba	0.11434805526266001	undirected	-	-
g__Bosea	g__Vertebrata	0.10772314948244699	undirected	-	-
g__Bosea	g__Xanthobacter	0.131756983201118	undirected	-	-
g__Bosea	g__Zavarzinia	0.134939162410006	undirected	-	-
g__Bosea	g__Zyzzyzus	0.13122957920047698	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Chilodonella	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Chloronema	0.105853650052961	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Cladobotryum	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Clathromorphum	0.122676010258693	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Coccophora	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Columbella	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Conochironomus	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Cortinarius	0.127049224353539	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Cupriavidus	0.130158221558003	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Cylindrus	0.139504568901686	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Desmarestia	0.14392724660141198	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Dicranomyia	0.10641365550863302	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Domibacillus	0.10032671285048102	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Elliptochloris	0.13380959235524	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Elstera	0.17046005813476503	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Enhydrobacter	0.10104842944200199	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Ferrovibrio	0.14176243110015	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Fontimonas	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Geitlerinema_PCC-7105	0.17990380273495998	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Gonomyia	0.176996506342792	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Gyraulus	0.11186970395984801	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Haraldiophyllum	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Haslea	0.12558387453095698	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Hydrocarboniphaga	0.134022151164932	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Iothia	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Ketobacter	0.14927987134068899	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Lepadella	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Limonia	0.155863277563947	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Lithophyllum	0.128835431201217	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Lysobacter	0.10200417368875099	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Macrogyrodactylus	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Manania	0.14230027020590602	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Micrococcus	0.130547734111357	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Micromonospora	0.128536607005274	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Motyxia	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Niveispirillum	0.161548752436956	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_f__Babeliaceae	0.166482934919686	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_f__Nostocaceae	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_f__Phycisphaeraceae	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__Candidatus_Endoecteinascidia	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Oligometra	0.133602113332585	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Ourococcus	0.11520348409783501	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Parandalia	0.17916605450026898	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Peredibacter	0.11408353872049401	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Phaeostroma	0.152643013158361	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Pontella	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Candidatus_Endoecteinascidia	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
