source	target	weight	direction	fromAltName	toAltName
g__Cyanea	g__Amastra	0.167440462839718	undirected	-	-
g__Cyanea	g__Anguispira	0.167440462839718	undirected	-	-
g__Cyanea	g__Leiostyla	0.183945620620135	undirected	-	-
g__Cyanea	g__Chelidonura	0.17170469716317496	undirected	-	-
g__Cyanea	g__Iberozospeum	0.167440462839718	undirected	-	-
g__Cyanea	g__Licina	0.167440462839718	undirected	-	-
g__Cyanea	g__Stramonita	0.1570190747616	undirected	-	-
g__Cyanea	g__Dermatobranchus	0.186767576486892	undirected	-	-
g__Cyanea	g__Doriopsilla	0.167440462839718	undirected	-	-
g__Cyanea	g__Jorunna	0.167440462839718	undirected	-	-
g__Cyanea	g__Ziminella	0.16233119858047199	undirected	-	-
g__Cyanea	g__Gerstfeldtiancylus	0.158102908633486	undirected	-	-
g__Cyanea	g__Cerithium	0.167440462839718	undirected	-	-
g__Cyanea	g__Resomia	0.167440462839718	undirected	-	-
g__Cyanea	g__Colobonema	0.163228184000376	undirected	-	-
g__Cyanea	g__Sepioteuthis	0.172969100761655	undirected	-	-
g__Cyanea	g__Lobonemoides	0.167440462839718	undirected	-	-
g__Cyerce	g__Daphnia	0.177402985122184	undirected	-	-
g__Cyerce	g__Ectopleura	0.127172705024355	undirected	-	-
g__Cyerce	g__Halammohydra	0.119446794491806	undirected	-	-
g__Cyerce	g__Histiona	0.11797263474891	undirected	-	-
g__Cyerce	g__Karlodinium	0.12928699690943699	undirected	-	-
g__Cyerce	g__Leathesia	0.136417990020822	undirected	-	-
g__Cyerce	g__Lewinella	0.115030832140999	undirected	-	-
g__Cyerce	g__Melampus	0.12066849692416198	undirected	-	-
g__Cyerce	g__Monodopsis	0.13112205023454698	undirected	-	-
g__Cyerce	g__Moorebdellina	0.117611407550056	undirected	-	-
g__Cyerce	g__Nemopsis	0.121726184355328	undirected	-	-
g__Cyerce	g__norank_f__Balneolaceae	0.13449727634983	undirected	-	-
g__Cyerce	g__norank_o__Candidatus_Liptonbacteria	0.12363997611815301	undirected	-	-
g__Cyerce	g__norank_o__Candidatus_Staskawiczbacteria	0.11990733747921001	undirected	-	-
g__Cyerce	g__norank_o__SZB7	0.14916976147169198	undirected	-	-
g__Cyerce	g__norank_p__PAUC34f	0.116843909847562	undirected	-	-
g__Cyerce	g__Oscarella	0.137596869046745	undirected	-	-
g__Cyerce	g__Peltigera	0.118082342871239	undirected	-	-
g__Cyerce	g__Phorbas	0.137538657747436	undirected	-	-
g__Cyerce	g__Plakinastrella	0.133852076690389	undirected	-	-
g__Cyerce	g__Polystrata	0.13376218697457	undirected	-	-
g__Cyerce	g__Ptilota	0.13191225099216	undirected	-	-
g__Cyerce	g__Rhodopeltis	0.12385087444504302	undirected	-	-
g__Cyerce	g__Ruminiclostridium	0.11609955570155	undirected	-	-
g__Cyerce	g__Setoutiphycus	0.131238497861035	undirected	-	-
g__Cyerce	g__Splachnidium	0.13395650804335701	undirected	-	-
g__Cyerce	g__Sulfurimonas	0.12398532783853998	undirected	-	-
g__Cyerce	g__Thuretia	0.12705863450098	undirected	-	-
g__Cyerce	g__Velkovrhia	0.130914376934775	undirected	-	-
g__Cyerce	g__Vimineoleathesia	0.137000198568763	undirected	-	-
g__Cyerce	s__Liobagrus_nigricauda	0.140704856874775	undirected	-	-
g__Cyerce	s__Tachysurus_vachellii	0.122188297860037	undirected	-	-
g__Cyerce	g__Pseudanabaena_NgrPSln22	0.117309525247548	undirected	-	-
g__Cyerce	g__Ballia	0.152632432319266	undirected	-	-
g__Cyerce	g__Pantoneura	0.152632432319266	undirected	-	-
g__Cyerce	g__Gymnogongrus	0.152632432319266	undirected	-	-
g__Cyerce	g__Acrodiscus	0.15031186194384	undirected	-	-
g__Cyerce	g__Lesleigha	0.152632432319266	undirected	-	-
g__Cyerce	g__Pylaiella	0.173472243568415	undirected	-	-
g__Cyerce	g__Gymnodinium	0.141592506746583	undirected	-	-
g__Cyerce	g__MWH-Ta3	0.152632432319266	undirected	-	-
g__Cyerce	g__norank_f__Z4MB62	0.152632432319266	undirected	-	-
g__Cyerce	g__Aneurinibacillus	0.152632432319266	undirected	-	-
g__Cyerce	g__norank_o__RF39	0.152632432319266	undirected	-	-
g__Cyerce	g__Thermicanus	0.152632432319266	undirected	-	-
g__Cyerce	g__Clostridium_sensu_stricto_6	0.152632432319266	undirected	-	-
g__Cyerce	g__Syntrophomonas	0.152632432319266	undirected	-	-
g__Cyerce	g__norank_o__Candidatus_Falkowbacteria	0.152632432319266	undirected	-	-
g__Cyerce	g__norank_o__Candidatus_Abawacabacteria	0.152632432319266	undirected	-	-
g__Cyerce	g__Methylobacillus	0.17363270023032998	undirected	-	-
g__Cyerce	g__Chujaibacter	0.152632432319266	undirected	-	-
g__Cyerce	s__Hemibarbus_barbus	0.152632432319266	undirected	-	-
g__Cyerce	s__Hemibarbus_labeo	0.167745375948044	undirected	-	-
g__Cyerce	s__Hemibarbus_longirostris	0.152632432319266	undirected	-	-
g__Cyerce	s__Hemibarbus_maculatus	0.18220345099840898	undirected	-	-
g__Cyerce	s__Bostrychus_sinensis	0.13499507594673402	undirected	-	-
g__Cyerce	s__Periophthalmus_argentilineatus	0.13767092715330898	undirected	-	-
g__Cyerce	s__Pseudogobius_javanicus	0.13488096247971001	undirected	-	-
g__Cyerce	g__Phlebia	0.139801770271609	undirected	-	-
g__Cyerce	g__Melanopsichium	0.117772777259037	undirected	-	-
g__Cyerce	g__Synarmostes	0.152632432319266	undirected	-	-
g__Cyerce	g__Ficalbia	0.152632432319266	undirected	-	-
g__Cyerce	g__Procloeon	0.152632432319266	undirected	-	-
g__Cyerce	g__Leptonema	0.152632432319266	undirected	-	-
g__Cyerce	g__Hamacantha	0.152632432319266	undirected	-	-
g__Cyerce	g__Pseudocorticium	0.152632432319266	undirected	-	-
g__Cyerce	g__Caspiobdella	0.152632432319266	undirected	-	-
g__Cyerce	g__Eurysyllis	0.152632432319266	undirected	-	-
g__Cyerce	g__Osedax	0.152632432319266	undirected	-	-
g__Cyerce	g__Choeradoplana	0.152632432319266	undirected	-	-
g__Cyerce	g__Heterolepidoderma	0.148544700047114	undirected	-	-
g__Cyerce	g__Opecarcinus	0.152632432319266	undirected	-	-
g__Cyerce	g__Taliepus	0.152632432319266	undirected	-	-
g__Cyerce	g__Scyllarus	0.152632432319266	undirected	-	-
g__Cyerce	g__Awacaris	0.152632432319266	undirected	-	-
g__Cyerce	g__Heteroxynema	0.15607003477215198	undirected	-	-
g__Cyerce	g__Meloidogyne	0.152632432319266	undirected	-	-
g__Cyerce	g__Phallocephale	0.152632432319266	undirected	-	-
g__Cyerce	g__Thyonidium	0.152632432319266	undirected	-	-
g__Cyerce	g__Astracme	0.169278397925202	undirected	-	-
g__Cyerce	g__Elatonitor	0.152632432319266	undirected	-	-
g__Cyerce	g__Pravonitor	0.152632432319266	undirected	-	-
g__Cyerce	g__Asyncoryne	0.150702179158427	undirected	-	-
g__Cyerce	g__Mitrocomella	0.133708929634659	undirected	-	-
g__Cyerce	g__Amastra	0.152632432319266	undirected	-	-
g__Cyerce	g__Anguispira	0.152632432319266	undirected	-	-
g__Cyerce	g__Leiostyla	0.172635987317397	undirected	-	-
g__Cyerce	g__Chelidonura	0.15070917118322502	undirected	-	-
g__Cyerce	g__Iberozospeum	0.152632432319266	undirected	-	-
g__Cyerce	g__Licina	0.152632432319266	undirected	-	-
g__Cyerce	g__Stramonita	0.145627106754831	undirected	-	-
g__Cyerce	g__Dermatobranchus	0.16441335160195	undirected	-	-
g__Cyerce	g__Doriopsilla	0.152632432319266	undirected	-	-
g__Cyerce	g__Jorunna	0.152632432319266	undirected	-	-
g__Cyerce	g__Ziminella	0.1494044569784	undirected	-	-
g__Cyerce	g__Gerstfeldtiancylus	0.13927626861693	undirected	-	-
g__Cyerce	g__Cerithium	0.152632432319266	undirected	-	-
g__Cyerce	g__Resomia	0.152632432319266	undirected	-	-
g__Cyerce	g__Colobonema	0.14884321499337	undirected	-	-
g__Cyerce	g__Sepioteuthis	0.141592506746583	undirected	-	-
g__Cyerce	g__Lobonemoides	0.152632432319266	undirected	-	-
g__Daphnia	g__Ectopleura	0.180172196870069	undirected	-	-
g__Daphnia	g__Halammohydra	0.17207476281740502	undirected	-	-
g__Daphnia	g__Histiona	0.174673843496754	undirected	-	-
g__Daphnia	g__Karlodinium	0.191020961057656	undirected	-	-
g__Daphnia	g__Leathesia	0.18737079994956501	undirected	-	-
g__Daphnia	g__Lewinella	0.1467600477342	undirected	-	-
g__Daphnia	g__Melampus	0.165547676559681	undirected	-	-
g__Daphnia	g__Monodopsis	0.194875437551508	undirected	-	-
g__Daphnia	g__Moorebdellina	0.167650285975443	undirected	-	-
g__Daphnia	g__Nemopsis	0.173387878726676	undirected	-	-
g__Daphnia	g__norank_f__Balneolaceae	0.197588314828864	undirected	-	-
g__Daphnia	g__norank_o__Candidatus_Liptonbacteria	0.17032600372283102	undirected	-	-
g__Daphnia	g__norank_o__Candidatus_Staskawiczbacteria	0.179414809961013	undirected	-	-
g__Daphnia	g__norank_o__SZB7	0.20040219575937196	undirected	-	-
g__Daphnia	g__norank_p__PAUC34f	0.15670450539112	undirected	-	-
g__Daphnia	g__Oscarella	0.202553501349286	undirected	-	-
g__Daphnia	g__Peltigera	0.17338923202722697	undirected	-	-
g__Daphnia	g__Phorbas	0.191500764579883	undirected	-	-
g__Daphnia	g__Plakinastrella	0.18210070280196	undirected	-	-
g__Daphnia	g__Polystrata	0.17865872565781102	undirected	-	-
g__Daphnia	g__Ptilota	0.18051685018649202	undirected	-	-
g__Daphnia	g__Rhodopeltis	0.168782300744056	undirected	-	-
g__Daphnia	g__Ruminiclostridium	0.154871665374969	undirected	-	-
g__Daphnia	g__Setoutiphycus	0.19608034378082503	undirected	-	-
g__Daphnia	g__Splachnidium	0.187549032986915	undirected	-	-
g__Daphnia	g__Sulfurimonas	0.18704194915906	undirected	-	-
g__Daphnia	g__Thuretia	0.18134928137490197	undirected	-	-
g__Daphnia	g__Velkovrhia	0.19053381017995202	undirected	-	-
g__Daphnia	g__Vimineoleathesia	0.20186719385327	undirected	-	-
g__Daphnia	s__Liobagrus_nigricauda	0.19570737907671698	undirected	-	-
g__Daphnia	s__Tachysurus_vachellii	0.17934053884268	undirected	-	-
g__Daphnia	g__Pseudanabaena_NgrPSln22	0.15919516239581302	undirected	-	-
g__Daphnia	g__Ballia	0.21896403611599602	undirected	-	-
g__Daphnia	g__Pantoneura	0.21896403611599602	undirected	-	-
g__Daphnia	g__Gymnogongrus	0.21896403611599602	undirected	-	-
g__Daphnia	g__Acrodiscus	0.20922715901316397	undirected	-	-
g__Daphnia	g__Lesleigha	0.21896403611599602	undirected	-	-
g__Daphnia	g__Pylaiella	0.207447317519034	undirected	-	-
g__Daphnia	g__Gymnodinium	0.20336499381673398	undirected	-	-
g__Daphnia	g__MWH-Ta3	0.21896403611599602	undirected	-	-
g__Daphnia	g__norank_f__Z4MB62	0.21896403611599602	undirected	-	-
g__Daphnia	g__Aneurinibacillus	0.21896403611599602	undirected	-	-
g__Daphnia	g__norank_o__RF39	0.21896403611599602	undirected	-	-
g__Daphnia	g__Thermicanus	0.21896403611599602	undirected	-	-
g__Daphnia	g__Clostridium_sensu_stricto_6	0.21896403611599602	undirected	-	-
g__Daphnia	g__Syntrophomonas	0.21896403611599602	undirected	-	-
g__Daphnia	g__norank_o__Candidatus_Falkowbacteria	0.21896403611599602	undirected	-	-
g__Daphnia	g__norank_o__Candidatus_Abawacabacteria	0.21896403611599602	undirected	-	-
g__Daphnia	g__Methylobacillus	0.206731503710823	undirected	-	-
g__Daphnia	g__Chujaibacter	0.21896403611599602	undirected	-	-
g__Daphnia	s__Hemibarbus_barbus	0.21896403611599602	undirected	-	-
g__Daphnia	s__Hemibarbus_labeo	0.216199967833374	undirected	-	-
g__Daphnia	s__Hemibarbus_longirostris	0.21896403611599602	undirected	-	-
g__Daphnia	s__Hemibarbus_maculatus	0.21957285221871697	undirected	-	-
g__Daphnia	s__Bostrychus_sinensis	0.18872923128736202	undirected	-	-
g__Daphnia	s__Periophthalmus_argentilineatus	0.19250184908286802	undirected	-	-
g__Daphnia	s__Pseudogobius_javanicus	0.19258845116338802	undirected	-	-
g__Daphnia	g__Phlebia	0.201118885333687	undirected	-	-
g__Daphnia	g__Melanopsichium	0.16873251262546202	undirected	-	-
g__Daphnia	g__Synarmostes	0.21896403611599602	undirected	-	-
g__Daphnia	g__Ficalbia	0.21896403611599602	undirected	-	-
g__Daphnia	g__Procloeon	0.21896403611599602	undirected	-	-
g__Daphnia	g__Leptonema	0.21896403611599602	undirected	-	-
g__Daphnia	g__Hamacantha	0.21896403611599602	undirected	-	-
g__Daphnia	g__Pseudocorticium	0.21896403611599602	undirected	-	-
g__Daphnia	g__Caspiobdella	0.21896403611599602	undirected	-	-
g__Daphnia	g__Eurysyllis	0.21896403611599602	undirected	-	-
g__Daphnia	g__Osedax	0.21896403611599602	undirected	-	-
g__Daphnia	g__Choeradoplana	0.21896403611599602	undirected	-	-
g__Daphnia	g__Heterolepidoderma	0.188175405134034	undirected	-	-
g__Daphnia	g__Opecarcinus	0.21896403611599602	undirected	-	-
g__Daphnia	g__Taliepus	0.21896403611599602	undirected	-	-
g__Daphnia	g__Scyllarus	0.21896403611599602	undirected	-	-
g__Daphnia	g__Awacaris	0.21896403611599602	undirected	-	-
g__Daphnia	g__Heteroxynema	0.201055467550533	undirected	-	-
g__Daphnia	g__Meloidogyne	0.21896403611599602	undirected	-	-
g__Daphnia	g__Phallocephale	0.21896403611599602	undirected	-	-
g__Daphnia	g__Thyonidium	0.21896403611599602	undirected	-	-
g__Daphnia	g__Astracme	0.215776265929683	undirected	-	-
g__Daphnia	g__Elatonitor	0.21896403611599602	undirected	-	-
g__Daphnia	g__Pravonitor	0.21896403611599602	undirected	-	-
g__Daphnia	g__Asyncoryne	0.20709790460469102	undirected	-	-
g__Daphnia	g__Mitrocomella	0.185685249459838	undirected	-	-
g__Daphnia	g__Amastra	0.21896403611599602	undirected	-	-
g__Daphnia	g__Anguispira	0.21896403611599602	undirected	-	-
g__Daphnia	g__Leiostyla	0.21572670469926	undirected	-	-
g__Daphnia	g__Chelidonura	0.216416475786	undirected	-	-
g__Daphnia	g__Iberozospeum	0.21896403611599602	undirected	-	-
g__Daphnia	g__Licina	0.21896403611599602	undirected	-	-
g__Daphnia	g__Stramonita	0.20619301594319797	undirected	-	-
g__Daphnia	g__Dermatobranchus	0.20716277668970998	undirected	-	-
g__Daphnia	g__Doriopsilla	0.21896403611599602	undirected	-	-
g__Daphnia	g__Jorunna	0.21896403611599602	undirected	-	-
g__Daphnia	g__Ziminella	0.209539895413985	undirected	-	-
g__Daphnia	g__Gerstfeldtiancylus	0.197653270498322	undirected	-	-
g__Daphnia	g__Cerithium	0.21896403611599602	undirected	-	-
g__Daphnia	g__Resomia	0.21896403611599602	undirected	-	-
g__Daphnia	g__Colobonema	0.21754506834753196	undirected	-	-
g__Daphnia	g__Sepioteuthis	0.20336499381673398	undirected	-	-
g__Daphnia	g__Lobonemoides	0.21896403611599602	undirected	-	-
g__Ectopleura	g__Halammohydra	0.122286592188075	undirected	-	-
g__Ectopleura	g__Histiona	0.122884005196928	undirected	-	-
g__Ectopleura	g__Karlodinium	0.142288290212958	undirected	-	-
g__Ectopleura	g__Leathesia	0.13811104048001502	undirected	-	-
g__Ectopleura	g__Lewinella	0.10530726891221599	undirected	-	-
g__Ectopleura	g__Melampus	0.122037437051581	undirected	-	-
g__Ectopleura	g__Monodopsis	0.141193343150544	undirected	-	-
g__Ectopleura	g__Moorebdellina	0.109707215999862	undirected	-	-
g__Ectopleura	g__Nemopsis	0.11887890281133098	undirected	-	-
g__Ectopleura	g__norank_f__Balneolaceae	0.146435089291429	undirected	-	-
g__Ectopleura	g__norank_o__Candidatus_Liptonbacteria	0.12224961978411401	undirected	-	-
g__Ectopleura	g__norank_o__Candidatus_Staskawiczbacteria	0.121894520624262	undirected	-	-
g__Ectopleura	g__norank_o__SZB7	0.16658053552583402	undirected	-	-
g__Ectopleura	g__norank_p__PAUC34f	0.10480948269673901	undirected	-	-
g__Ectopleura	g__Oscarella	0.147979029540291	undirected	-	-
g__Ectopleura	g__Peltigera	0.114589380350756	undirected	-	-
g__Ectopleura	g__Phorbas	0.149703316342685	undirected	-	-
g__Ectopleura	g__Plakinastrella	0.128708964471683	undirected	-	-
g__Ectopleura	g__Polystrata	0.122115058732395	undirected	-	-
g__Ectopleura	g__Ptilota	0.129455454122097	undirected	-	-
g__Ectopleura	g__Rhodopeltis	0.120411508165945	undirected	-	-
g__Ectopleura	g__Ruminiclostridium	0.11105117219038199	undirected	-	-
g__Ectopleura	g__Setoutiphycus	0.142751603526996	undirected	-	-
g__Ectopleura	g__Splachnidium	0.13924920304542598	undirected	-	-
g__Ectopleura	g__Sulfurimonas	0.132216077545806	undirected	-	-
g__Ectopleura	g__Thuretia	0.13064642161381002	undirected	-	-
g__Ectopleura	g__Velkovrhia	0.130748621439878	undirected	-	-
g__Ectopleura	g__Vimineoleathesia	0.144885136391278	undirected	-	-
g__Ectopleura	s__Liobagrus_nigricauda	0.13652825070654198	undirected	-	-
g__Ectopleura	s__Tachysurus_vachellii	0.12571915294269	undirected	-	-
g__Ectopleura	g__Pseudanabaena_NgrPSln22	0.11120774780772198	undirected	-	-
g__Ectopleura	g__Ballia	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Pantoneura	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Gymnogongrus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Acrodiscus	0.172150911726799	undirected	-	-
g__Ectopleura	g__Lesleigha	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Pylaiella	0.17918847069162902	undirected	-	-
g__Ectopleura	g__Gymnodinium	0.15277707364066598	undirected	-	-
g__Ectopleura	g__MWH-Ta3	0.16945100408467598	undirected	-	-
g__Ectopleura	g__norank_f__Z4MB62	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Aneurinibacillus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__norank_o__RF39	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Thermicanus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Clostridium_sensu_stricto_6	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Syntrophomonas	0.16945100408467598	undirected	-	-
g__Ectopleura	g__norank_o__Candidatus_Falkowbacteria	0.16945100408467598	undirected	-	-
g__Ectopleura	g__norank_o__Candidatus_Abawacabacteria	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Methylobacillus	0.17539874201563702	undirected	-	-
g__Ectopleura	g__Chujaibacter	0.16945100408467598	undirected	-	-
g__Ectopleura	s__Hemibarbus_barbus	0.16945100408467598	undirected	-	-
g__Ectopleura	s__Hemibarbus_labeo	0.18120568698538603	undirected	-	-
g__Ectopleura	s__Hemibarbus_longirostris	0.16945100408467598	undirected	-	-
g__Ectopleura	s__Hemibarbus_maculatus	0.182695451737458	undirected	-	-
g__Ectopleura	s__Bostrychus_sinensis	0.12276311978527	undirected	-	-
g__Ectopleura	s__Periophthalmus_argentilineatus	0.13161848356534597	undirected	-	-
g__Ectopleura	s__Pseudogobius_javanicus	0.12956672745502398	undirected	-	-
g__Ectopleura	g__Phlebia	0.152783304691225	undirected	-	-
g__Ectopleura	g__Melanopsichium	0.112498457087968	undirected	-	-
g__Ectopleura	g__Synarmostes	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Ficalbia	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Procloeon	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Leptonema	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Hamacantha	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Pseudocorticium	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Caspiobdella	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Eurysyllis	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Osedax	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Choeradoplana	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Heterolepidoderma	0.13952784314667802	undirected	-	-
g__Ectopleura	g__Opecarcinus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Taliepus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Scyllarus	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Awacaris	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Heteroxynema	0.164534376848967	undirected	-	-
g__Ectopleura	g__Meloidogyne	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Phallocephale	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Thyonidium	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Astracme	0.17996559886564703	undirected	-	-
g__Ectopleura	g__Elatonitor	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Pravonitor	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Asyncoryne	0.172824654013528	undirected	-	-
g__Ectopleura	g__Mitrocomella	0.136782763430092	undirected	-	-
g__Ectopleura	g__Amastra	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Anguispira	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Leiostyla	0.18312142410896398	undirected	-	-
g__Ectopleura	g__Chelidonura	0.169493763485175	undirected	-	-
g__Ectopleura	g__Iberozospeum	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Licina	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Stramonita	0.14496589755223901	undirected	-	-
g__Ectopleura	g__Dermatobranchus	0.17988674915966396	undirected	-	-
g__Ectopleura	g__Doriopsilla	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Jorunna	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Ziminella	0.169413296020486	undirected	-	-
g__Ectopleura	g__Gerstfeldtiancylus	0.150892129446867	undirected	-	-
g__Ectopleura	g__Cerithium	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Resomia	0.16945100408467598	undirected	-	-
g__Ectopleura	g__Colobonema	0.17174083186742303	undirected	-	-
g__Ectopleura	g__Sepioteuthis	0.15277707364066598	undirected	-	-
g__Ectopleura	g__Lobonemoides	0.16945100408467598	undirected	-	-
g__Halammohydra	g__Histiona	0.115667242463798	undirected	-	-
g__Halammohydra	g__Karlodinium	0.152499686087209	undirected	-	-
g__Halammohydra	g__Leathesia	0.125065388626108	undirected	-	-
