source	target	weight	direction	fromAltName	toAltName
g__Aliterella	g__Eutima	0.13758849122022598	undirected	-	-
g__Aliterella	g__Eutonina	0.14278022028585802	undirected	-	-
g__Aliterella	g__Cassidula	0.12007047797920699	undirected	-	-
g__Aliterella	g__Pleuroloba	0.14278022028585802	undirected	-	-
g__Aliterella	g__Heleobia	0.14278022028585802	undirected	-	-
g__Aliterella	g__Tudorella	0.11691207052418401	undirected	-	-
g__Aliterella	g__Lacunopsis	0.139589862841903	undirected	-	-
g__Aliterella	g__Falsimohnia	0.149910824421889	undirected	-	-
g__Aliterella	g__Clathroterebra	0.14278022028585802	undirected	-	-
g__Aliterella	g__Pleurobranchaea	0.14278022028585802	undirected	-	-
g__Aliterella	g__Gundlachia	0.143800900855146	undirected	-	-
g__Aliterella	g__Awerintzewia	0.150274983644797	undirected	-	-
g__Aliterella	g__Peltogasterella	0.14278022028585802	undirected	-	-
g__Aliterella	g__Lepidochitona	0.14278022028585802	undirected	-	-
g__Aliterella	g__Halistemma	0.128239266976975	undirected	-	-
g__Aliterella	g__Dendrogramma	0.15435431976462302	undirected	-	-
g__Aliterella	g__Wilsoniana	0.135771246029638	undirected	-	-
g__Aliterella	g__Bathyteuthis	0.14278022028585802	undirected	-	-
g__Aliterella	g__Badhamia	0.14278022028585802	undirected	-	-
g__Aliterella	g__Spongospora	0.14278022028585802	undirected	-	-
g__Aliterella	g__Jakoba	0.14278022028585802	undirected	-	-
g__Aliterella	g__Palpitomonas	0.12525038987131	undirected	-	-
g__Ancylus	g__Blumeria	0.10574758322804	undirected	-	-
g__Ancylus	g__Caloglossa	0.14575456019259	undirected	-	-
g__Ancylus	g__Candidatus_Nucleicultrix	0.129134933203375	undirected	-	-
g__Ancylus	g__Cassiopea	0.14590182542487698	undirected	-	-
g__Ancylus	g__Cladotanytarsus	0.13520332842095598	undirected	-	-
g__Ancylus	g__Colletotrichum	0.125367278005466	undirected	-	-
g__Ancylus	g__Conasprella	0.139506766433526	undirected	-	-
g__Ancylus	g__Crocinitomix	0.131032132316401	undirected	-	-
g__Ancylus	g__Cryptopleura	0.133205566473583	undirected	-	-
g__Ancylus	g__Cyclocanna	0.117998546011343	undirected	-	-
g__Ancylus	g__Danarma	0.14464247093428198	undirected	-	-
g__Ancylus	g__Darwinula	0.12743988225064998	undirected	-	-
g__Ancylus	g__Doto	0.16047198126468099	undirected	-	-
g__Ancylus	g__Dunaliella	0.11629017213153801	undirected	-	-
g__Ancylus	g__Eudendrium	0.11135864884395198	undirected	-	-
g__Ancylus	g__Girardia	0.11077244007643801	undirected	-	-
g__Ancylus	g__Hymeniacidon	0.108009667358935	undirected	-	-
g__Ancylus	g__Laccaria	0.12702817286136	undirected	-	-
g__Ancylus	g__Lessonia	0.14174651169667402	undirected	-	-
g__Ancylus	g__Leuctra	0.109776192241242	undirected	-	-
g__Ancylus	g__Longinebela	0.141010084799164	undirected	-	-
g__Ancylus	g__Mawia	0.12169580642302301	undirected	-	-
g__Ancylus	g__Melicertum	0.11273931214292301	undirected	-	-
g__Ancylus	g__Microsporum	0.137870611926117	undirected	-	-
g__Ancylus	g__Micrura	0.137706994375604	undirected	-	-
g__Ancylus	g__Millepora	0.12471146896275001	undirected	-	-
g__Ancylus	g__Myriotrichia	0.132833207946566	undirected	-	-
g__Ancylus	g__Nannizziopsis	0.168033439599455	undirected	-	-
g__Ancylus	g__Negombata	0.12088060239799199	undirected	-	-
g__Ancylus	g__norank_f__Holophagaceae	0.15214158392425597	undirected	-	-
g__Ancylus	g__norank_f__Micavibrionaceae	0.11654674168633601	undirected	-	-
g__Ancylus	g__norank_f__Rhodothermaceae	0.123403400094323	undirected	-	-
g__Ancylus	g__norank_o__Caenarcaniphilales	0.11961207899851199	undirected	-	-
g__Ancylus	g__norank_o__Candidatus_Kerfeldbacteria	0.132515618333252	undirected	-	-
g__Ancylus	g__Ochromonas	0.13019022257971302	undirected	-	-
g__Ancylus	g__Paracyclops	0.14129224562203901	undirected	-	-
g__Ancylus	g__Parastagonospora	0.136854485392568	undirected	-	-
g__Ancylus	g__Phitymophora	0.128389490828389	undirected	-	-
g__Ancylus	g__Physella	0.19501889851901102	undirected	-	-
g__Ancylus	g__Plagiopyxis	0.137245577568785	undirected	-	-
g__Ancylus	g__Pneumocystis	0.114856541401729	undirected	-	-
g__Ancylus	g__Porterinema	0.127116340452604	undirected	-	-
g__Ancylus	g__Proamphiporus	0.117673760471134	undirected	-	-
g__Ancylus	g__Salisapilia	0.12458282310855599	undirected	-	-
g__Ancylus	g__Sphagnum	0.11662483866745801	undirected	-	-
g__Ancylus	g__Sphingoaurantiacus	0.10568342195549901	undirected	-	-
g__Ancylus	g__Stachybotrys	0.147258370666226	undirected	-	-
g__Ancylus	g__Striaria	0.149116397374759	undirected	-	-
g__Ancylus	g__Syntrophobacter	0.16341203728417902	undirected	-	-
g__Ancylus	s__Acanthopagrus_latus	0.109904933276054	undirected	-	-
g__Ancylus	s__Homatula_potanini	0.15425954619267002	undirected	-	-
g__Ancylus	s__Konosirus_punctatus	0.12894219827501	undirected	-	-
g__Ancylus	g__norank_f__Chroococcidiopsaceae	0.15256244969028102	undirected	-	-
g__Ancylus	g__Scherffelia	0.20132002937686	undirected	-	-
g__Ancylus	g__Lobosphaera	0.112771978692109	undirected	-	-
g__Ancylus	g__Jaagichlorella	0.186839248278885	undirected	-	-
g__Ancylus	g__Acanthophora	0.183854232588025	undirected	-	-
g__Ancylus	g__Farlowia	0.18265819465362002	undirected	-	-
g__Ancylus	g__Endocladia	0.20132002937686	undirected	-	-
g__Ancylus	g__Polyides	0.20132002937686	undirected	-	-
g__Ancylus	g__Cryptonemia	0.20132002937686	undirected	-	-
g__Ancylus	g__Pachymenia	0.15129936920056303	undirected	-	-
g__Ancylus	g__Nemastoma	0.20132002937686	undirected	-	-
g__Ancylus	g__Glaucosphaera	0.20132002937686	undirected	-	-
g__Ancylus	g__Pogotrichum	0.18786224217007297	undirected	-	-
g__Ancylus	g__Bifurcaria	0.20132002937686	undirected	-	-
g__Ancylus	g__Haplospora	0.136711336966087	undirected	-	-
g__Ancylus	g__Entomoneis	0.20132002937686	undirected	-	-
g__Ancylus	g__Candidatus_Limnoluna	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_o__Dehalococcoidales	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_o__vadinBA26	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_o__Candidatus_Adlerbacteria	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_o__Candidatus_Giovannonibacteria	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_o__Candidatus_Wolfebacteria	0.20132002937686	undirected	-	-
g__Ancylus	g__Telmatospirillum	0.20132002937686	undirected	-	-
g__Ancylus	g__Thiovirga	0.20132002937686	undirected	-	-
g__Ancylus	g__norank_f__Leptospiraceae	0.20132002937686	undirected	-	-
g__Ancylus	s__Stolephorus_commersonnii	0.130231965283462	undirected	-	-
g__Ancylus	s__Gnathopogon_elongatus	0.17972565423599898	undirected	-	-
g__Ancylus	s__Squalidus_mantschuricus	0.18736764016010002	undirected	-	-
g__Ancylus	s__Gerres_filamentosus	0.13625421309844402	undirected	-	-
g__Ancylus	s__Acanthogobius_hasta	0.12575228938652902	undirected	-	-
g__Ancylus	s__Mugilogobius_abei	0.12519623472792402	undirected	-	-
g__Ancylus	s__Ambassis_gymnocephalus	0.137596830309705	undirected	-	-
g__Ancylus	s__Moolgarda_perusii	0.127337786643414	undirected	-	-
g__Ancylus	g__Stagonosporopsis	0.20132002937686	undirected	-	-
g__Ancylus	g__Phyllopsora	0.17114989591112398	undirected	-	-
g__Ancylus	g__Chrysoporthe	0.193845356695123	undirected	-	-
g__Ancylus	g__Niveomyces	0.191117849573499	undirected	-	-
g__Ancylus	g__Hirsutella	0.20132002937686	undirected	-	-
g__Ancylus	g__Procladius	0.124825736805955	undirected	-	-
g__Ancylus	g__Centromacronema	0.20132002937686	undirected	-	-
g__Ancylus	g__Macronema	0.20132002937686	undirected	-	-
g__Ancylus	g__Euplectella	0.20140719192750497	undirected	-	-
g__Ancylus	g__Globulidrilus	0.20132002937686	undirected	-	-
g__Ancylus	g__Paralacydonia	0.20132002937686	undirected	-	-
g__Ancylus	g__Barrukia	0.18447738893944896	undirected	-	-
g__Ancylus	g__Tomopteris	0.141409056284314	undirected	-	-
g__Ancylus	g__Spiophanes	0.20132002937686	undirected	-	-
g__Ancylus	g__Ophelina	0.20132002937686	undirected	-	-
g__Ancylus	g__Cratera	0.20132002937686	undirected	-	-
g__Ancylus	g__Fennerogalathea	0.20132002937686	undirected	-	-
g__Ancylus	g__Austruca	0.20132002937686	undirected	-	-
g__Ancylus	g__Tiwaripotamon	0.17912475654320698	undirected	-	-
g__Ancylus	g__Trichodactylus	0.20132002937686	undirected	-	-
g__Ancylus	g__Lanceola	0.203720684106082	undirected	-	-
g__Ancylus	g__Tubipora	0.20132002937686	undirected	-	-
g__Ancylus	g__Fergusobia	0.195606609131542	undirected	-	-
g__Ancylus	g__Marshallagia	0.191489112247033	undirected	-	-
g__Ancylus	g__Prosadenoporus	0.20132002937686	undirected	-	-
g__Ancylus	g__Malandena	0.20132002937686	undirected	-	-
g__Ancylus	g__Parmavitrina	0.15116543452653303	undirected	-	-
g__Ancylus	g__Iberus	0.20132002937686	undirected	-	-
g__Ancylus	g__Neoturris	0.16736909622030802	undirected	-	-
g__Ancylus	g__Gymnangium	0.20132002937686	undirected	-	-
g__Ancylus	g__Eutima	0.14588840951754997	undirected	-	-
g__Ancylus	g__Eutonina	0.20132002937686	undirected	-	-
g__Ancylus	g__Cassidula	0.139989267776436	undirected	-	-
g__Ancylus	g__Pleuroloba	0.20132002937686	undirected	-	-
g__Ancylus	g__Heleobia	0.20132002937686	undirected	-	-
g__Ancylus	g__Tudorella	0.132935304408993	undirected	-	-
g__Ancylus	g__Lacunopsis	0.186321832193462	undirected	-	-
g__Ancylus	g__Falsimohnia	0.172964081848034	undirected	-	-
g__Ancylus	g__Clathroterebra	0.20132002937686	undirected	-	-
g__Ancylus	g__Pleurobranchaea	0.20132002937686	undirected	-	-
g__Ancylus	g__Gundlachia	0.19900530853597	undirected	-	-
g__Ancylus	g__Awerintzewia	0.204957892432293	undirected	-	-
g__Ancylus	g__Peltogasterella	0.20132002937686	undirected	-	-
g__Ancylus	g__Lepidochitona	0.20132002937686	undirected	-	-
g__Ancylus	g__Halistemma	0.134395487546495	undirected	-	-
g__Ancylus	g__Dendrogramma	0.199342723925054	undirected	-	-
g__Ancylus	g__Wilsoniana	0.18707706342058103	undirected	-	-
g__Ancylus	g__Bathyteuthis	0.20132002937686	undirected	-	-
g__Ancylus	g__Badhamia	0.20132002937686	undirected	-	-
g__Ancylus	g__Spongospora	0.20132002937686	undirected	-	-
g__Ancylus	g__Jakoba	0.20132002937686	undirected	-	-
g__Ancylus	g__Palpitomonas	0.137776615651781	undirected	-	-
g__Blumeria	g__Caloglossa	0.127075279719392	undirected	-	-
g__Blumeria	g__Candidatus_Nucleicultrix	0.10050665682035399	undirected	-	-
g__Blumeria	g__Cassiopea	0.131942131839723	undirected	-	-
g__Blumeria	g__Cladotanytarsus	0.109002640025628	undirected	-	-
g__Blumeria	g__Colletotrichum	0.12030938984032301	undirected	-	-
g__Blumeria	g__Conasprella	0.11380756013436001	undirected	-	-
g__Blumeria	g__Crocinitomix	0.10869810593211	undirected	-	-
g__Blumeria	g__Cryptopleura	0.11100870243267899	undirected	-	-
g__Blumeria	g__Danarma	0.125933038206626	undirected	-	-
g__Blumeria	g__Darwinula	0.10392770233321401	undirected	-	-
g__Blumeria	g__Doto	0.13078815788552	undirected	-	-
g__Blumeria	g__Dunaliella	0.12060601077843199	undirected	-	-
g__Blumeria	g__Laccaria	0.120440862707795	undirected	-	-
g__Blumeria	g__Lessonia	0.143796066416138	undirected	-	-
g__Blumeria	g__Longinebela	0.117405616769131	undirected	-	-
g__Blumeria	g__Mawia	0.11719515333847699	undirected	-	-
g__Blumeria	g__Melicertum	0.10698966233591599	undirected	-	-
g__Blumeria	g__Microsporum	0.11367263183906501	undirected	-	-
g__Blumeria	g__Micrura	0.10516777584445199	undirected	-	-
g__Blumeria	g__Millepora	0.10639034957277199	undirected	-	-
g__Blumeria	g__Myriotrichia	0.13183798896814097	undirected	-	-
g__Blumeria	g__Nannizziopsis	0.146413178702184	undirected	-	-
g__Blumeria	g__Negombata	0.101360312881836	undirected	-	-
g__Blumeria	g__norank_f__Holophagaceae	0.119379866241176	undirected	-	-
g__Blumeria	g__norank_o__Caenarcaniphilales	0.10384903716513601	undirected	-	-
g__Blumeria	g__norank_o__Candidatus_Kerfeldbacteria	0.105261733146786	undirected	-	-
g__Blumeria	g__Ochromonas	0.11790337341046801	undirected	-	-
g__Blumeria	g__Paracyclops	0.129858647941067	undirected	-	-
g__Blumeria	g__Parastagonospora	0.12486042970990802	undirected	-	-
g__Blumeria	g__Phitymophora	0.10036899739178098	undirected	-	-
g__Blumeria	g__Physella	0.16559253858929002	undirected	-	-
g__Blumeria	g__Plagiopyxis	0.11530082945702301	undirected	-	-
g__Blumeria	g__Porterinema	0.114577255611477	undirected	-	-
g__Blumeria	g__Proamphiporus	0.10611848958879999	undirected	-	-
g__Blumeria	g__Salisapilia	0.10827171907629	undirected	-	-
g__Blumeria	g__Sphagnum	0.11605727850869502	undirected	-	-
g__Blumeria	g__Sphingoaurantiacus	0.10418420498851501	undirected	-	-
g__Blumeria	g__Stachybotrys	0.12631945514683998	undirected	-	-
g__Blumeria	g__Striaria	0.11933137707322698	undirected	-	-
g__Blumeria	g__Syntrophobacter	0.14369240145509302	undirected	-	-
g__Blumeria	s__Acanthopagrus_latus	0.112938208630634	undirected	-	-
g__Blumeria	s__Homatula_potanini	0.15358009463097302	undirected	-	-
g__Blumeria	s__Konosirus_punctatus	0.1376709879503	undirected	-	-
g__Blumeria	g__norank_f__Chroococcidiopsaceae	0.12185062037056599	undirected	-	-
g__Blumeria	g__Scherffelia	0.141310091284067	undirected	-	-
g__Blumeria	g__Lobosphaera	0.10071697312103901	undirected	-	-
g__Blumeria	g__Jaagichlorella	0.15079940134954198	undirected	-	-
g__Blumeria	g__Acanthophora	0.13957426739769	undirected	-	-
g__Blumeria	g__Farlowia	0.14838443843046098	undirected	-	-
g__Blumeria	g__Endocladia	0.141310091284067	undirected	-	-
g__Blumeria	g__Polyides	0.141310091284067	undirected	-	-
g__Blumeria	g__Cryptonemia	0.141310091284067	undirected	-	-
g__Blumeria	g__Pachymenia	0.151532057635848	undirected	-	-
g__Blumeria	g__Nemastoma	0.141310091284067	undirected	-	-
g__Blumeria	g__Glaucosphaera	0.141310091284067	undirected	-	-
g__Blumeria	g__Pogotrichum	0.142025028676797	undirected	-	-
g__Blumeria	g__Bifurcaria	0.141310091284067	undirected	-	-
g__Blumeria	g__Haplospora	0.120615998022526	undirected	-	-
g__Blumeria	g__Entomoneis	0.141310091284067	undirected	-	-
g__Blumeria	g__Candidatus_Limnoluna	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_o__Dehalococcoidales	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_o__vadinBA26	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_o__Candidatus_Adlerbacteria	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_o__Candidatus_Giovannonibacteria	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_o__Candidatus_Wolfebacteria	0.141310091284067	undirected	-	-
g__Blumeria	g__Telmatospirillum	0.141310091284067	undirected	-	-
g__Blumeria	g__Thiovirga	0.141310091284067	undirected	-	-
g__Blumeria	g__norank_f__Leptospiraceae	0.141310091284067	undirected	-	-
g__Blumeria	s__Stolephorus_commersonnii	0.132323176981374	undirected	-	-
g__Blumeria	s__Gnathopogon_elongatus	0.136363296105385	undirected	-	-
g__Blumeria	s__Squalidus_mantschuricus	0.157640846312948	undirected	-	-
g__Blumeria	s__Gerres_filamentosus	0.13764080104999302	undirected	-	-
g__Blumeria	s__Acanthogobius_hasta	0.132403848128306	undirected	-	-
g__Blumeria	s__Mugilogobius_abei	0.135020117155239	undirected	-	-
g__Blumeria	s__Ambassis_gymnocephalus	0.14190825320425798	undirected	-	-
g__Blumeria	s__Moolgarda_perusii	0.138935457550961	undirected	-	-
g__Blumeria	g__Stagonosporopsis	0.141310091284067	undirected	-	-
g__Blumeria	g__Phyllopsora	0.137895041932242	undirected	-	-
g__Blumeria	g__Chrysoporthe	0.143222044073429	undirected	-	-
g__Blumeria	g__Niveomyces	0.151561579041201	undirected	-	-
g__Blumeria	g__Hirsutella	0.141310091284067	undirected	-	-
g__Blumeria	g__Procladius	0.104614039870496	undirected	-	-
g__Blumeria	g__Centromacronema	0.141310091284067	undirected	-	-
g__Blumeria	g__Macronema	0.141310091284067	undirected	-	-
g__Blumeria	g__Euplectella	0.15521522342351998	undirected	-	-
g__Blumeria	g__Globulidrilus	0.141310091284067	undirected	-	-
g__Blumeria	g__Paralacydonia	0.141310091284067	undirected	-	-
g__Blumeria	g__Barrukia	0.149434250028329	undirected	-	-
g__Blumeria	g__Tomopteris	0.13039106457980498	undirected	-	-
g__Blumeria	g__Spiophanes	0.141310091284067	undirected	-	-
g__Blumeria	g__Ophelina	0.141310091284067	undirected	-	-
g__Blumeria	g__Cratera	0.141310091284067	undirected	-	-
g__Blumeria	g__Fennerogalathea	0.141310091284067	undirected	-	-
g__Blumeria	g__Austruca	0.141310091284067	undirected	-	-
g__Blumeria	g__Tiwaripotamon	0.142419545875465	undirected	-	-
g__Blumeria	g__Trichodactylus	0.141310091284067	undirected	-	-
g__Blumeria	g__Lanceola	0.166254996102066	undirected	-	-
g__Blumeria	g__Tubipora	0.141310091284067	undirected	-	-
g__Blumeria	g__Fergusobia	0.15206894029624	undirected	-	-
g__Blumeria	g__Marshallagia	0.14799095391933498	undirected	-	-
g__Blumeria	g__Prosadenoporus	0.141310091284067	undirected	-	-
g__Blumeria	g__Malandena	0.141310091284067	undirected	-	-
g__Blumeria	g__Parmavitrina	0.116301034157896	undirected	-	-
g__Blumeria	g__Iberus	0.141310091284067	undirected	-	-
g__Blumeria	g__Neoturris	0.14649815060670401	undirected	-	-
g__Blumeria	g__Gymnangium	0.141310091284067	undirected	-	-
g__Blumeria	g__Eutima	0.13930694401688698	undirected	-	-
g__Blumeria	g__Eutonina	0.141310091284067	undirected	-	-
g__Blumeria	g__Cassidula	0.109261873288376	undirected	-	-
g__Blumeria	g__Pleuroloba	0.141310091284067	undirected	-	-
g__Blumeria	g__Heleobia	0.141310091284067	undirected	-	-
g__Blumeria	g__Tudorella	0.10863864530988099	undirected	-	-
g__Blumeria	g__Lacunopsis	0.145871390188767	undirected	-	-
g__Blumeria	g__Falsimohnia	0.170091621808738	undirected	-	-
g__Blumeria	g__Clathroterebra	0.141310091284067	undirected	-	-
g__Blumeria	g__Pleurobranchaea	0.141310091284067	undirected	-	-
g__Blumeria	g__Gundlachia	0.143395068533631	undirected	-	-
g__Blumeria	g__Awerintzewia	0.14900509159591901	undirected	-	-
g__Blumeria	g__Peltogasterella	0.141310091284067	undirected	-	-
g__Blumeria	g__Lepidochitona	0.141310091284067	undirected	-	-
g__Blumeria	g__Halistemma	0.11429169586441301	undirected	-	-
g__Blumeria	g__Dendrogramma	0.144832412779468	undirected	-	-
g__Blumeria	g__Wilsoniana	0.134202932109254	undirected	-	-
g__Blumeria	g__Bathyteuthis	0.141310091284067	undirected	-	-
g__Blumeria	g__Badhamia	0.141310091284067	undirected	-	-
g__Blumeria	g__Spongospora	0.141310091284067	undirected	-	-
g__Blumeria	g__Jakoba	0.141310091284067	undirected	-	-
g__Blumeria	g__Palpitomonas	0.119901121330519	undirected	-	-
g__Caloglossa	g__Candidatus_Nucleicultrix	0.13534106560948403	undirected	-	-
g__Caloglossa	g__Cassiopea	0.150919345872607	undirected	-	-
g__Caloglossa	g__Cladotanytarsus	0.141397620313778	undirected	-	-
g__Caloglossa	g__Colletotrichum	0.130025304768048	undirected	-	-
g__Caloglossa	g__Conasprella	0.148361034700992	undirected	-	-
g__Caloglossa	g__Crocinitomix	0.130399874407395	undirected	-	-
g__Caloglossa	g__Cryptopleura	0.14241430203684802	undirected	-	-
g__Caloglossa	g__Cyclocanna	0.127759925461164	undirected	-	-
g__Caloglossa	g__Danarma	0.15161739488663	undirected	-	-
g__Caloglossa	g__Darwinula	0.136505948641571	undirected	-	-
g__Caloglossa	g__Doto	0.16822142598534398	undirected	-	-
g__Caloglossa	g__Dunaliella	0.13595229460182198	undirected	-	-
g__Caloglossa	g__Eudendrium	0.12707704926333901	undirected	-	-
g__Caloglossa	g__Girardia	0.1205727180857	undirected	-	-
g__Caloglossa	g__Hymeniacidon	0.11724726902914802	undirected	-	-
g__Caloglossa	g__Laccaria	0.133361761531463	undirected	-	-
g__Caloglossa	g__Lessonia	0.154930468714983	undirected	-	-
g__Caloglossa	g__Leuctra	0.11991983328893802	undirected	-	-
g__Caloglossa	g__Longinebela	0.14725571312616	undirected	-	-
g__Caloglossa	g__Mawia	0.133799990447209	undirected	-	-
g__Caloglossa	g__Melicertum	0.126707046423328	undirected	-	-
g__Caloglossa	g__Microsporum	0.144542439967763	undirected	-	-
g__Caloglossa	g__Micrura	0.14238726202399	undirected	-	-
g__Caloglossa	g__Millepora	0.13415337457693302	undirected	-	-
g__Caloglossa	g__Myriotrichia	0.147363353911688	undirected	-	-
g__Caloglossa	g__Nannizziopsis	0.164537515299596	undirected	-	-
g__Caloglossa	g__Negombata	0.130721691509853	undirected	-	-
g__Caloglossa	g__norank_f__Holophagaceae	0.14671041669343302	undirected	-	-
g__Caloglossa	g__norank_f__Micavibrionaceae	0.13282050257314698	undirected	-	-
g__Caloglossa	g__norank_f__Rhodothermaceae	0.126262750178563	undirected	-	-
g__Caloglossa	g__norank_o__Caenarcaniphilales	0.13769208834763502	undirected	-	-
