source	target	weight	direction	fromAltName	toAltName
g__Adalaria	g__Schizochytrium	0.215622895145755	undirected	-	-
g__Adalaria	g__Schlesneria	0.22902899636474802	undirected	-	-
g__Adalaria	g__Schuchertinia	0.14425067028995	undirected	-	-
g__Adalaria	g__Sepia	0.22459897032309198	undirected	-	-
g__Adalaria	g__Setacea	0.15917424646289902	undirected	-	-
g__Adalaria	g__Sheathia	0.146648111919288	undirected	-	-
g__Adalaria	g__Stelligera	0.18193666624052	undirected	-	-
g__Adalaria	g__Stenostomum	0.150889566477679	undirected	-	-
g__Adalaria	g__Sumerlaea	0.14445058935106603	undirected	-	-
g__Adalaria	g__Sva0081_sediment_group	0.130364134045162	undirected	-	-
g__Adalaria	g__Syntrophus	0.14597396809880403	undirected	-	-
g__Adalaria	g__Taphrina	0.164525099146656	undirected	-	-
g__Adalaria	g__Terrisporobacter	0.153083174142879	undirected	-	-
g__Adalaria	g__Tethya	0.14810152626687698	undirected	-	-
g__Adalaria	g__Turritopsis	0.18554700453056697	undirected	-	-
g__Adalaria	g__UKL13-1	0.21483073099064998	undirected	-	-
g__Adalaria	g__WCHB1-32	0.17497087221911803	undirected	-	-
g__Adalaria	g__Zasmidium	0.170496284981797	undirected	-	-
g__Adalaria	g__Zavrelimyia	0.185875321965846	undirected	-	-
g__Adalaria	g__Zygonemertes	0.18333480356914497	undirected	-	-
g__Adalaria	g__Merismopedia_0BB39S01	0.24803781119246396	undirected	-	-
g__Adalaria	g__Visia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Wrangelia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Gelidiophycus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Aphanta	0.29190547497224395	undirected	-	-
g__Adalaria	g__Dicranema	0.29190547497224395	undirected	-	-
g__Adalaria	g__Reptataxis	0.29190547497224395	undirected	-	-
g__Adalaria	g__Dilsea	0.200220187756442	undirected	-	-
g__Adalaria	g__Thamnophyllis	0.249985829396294	undirected	-	-
g__Adalaria	g__Titanophycus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Rhodowynnea	0.29190547497224395	undirected	-	-
g__Adalaria	g__Lomentaria	0.259965504505757	undirected	-	-
g__Adalaria	g__Drouetia	0.22744777024839397	undirected	-	-
g__Adalaria	g__Trachynema	0.233362314663034	undirected	-	-
g__Adalaria	g__Stephanocystis	0.29190547497224395	undirected	-	-
g__Adalaria	g__Schizostauron	0.270820548242397	undirected	-	-
g__Adalaria	g__Schizocladia	0.22420406582420396	undirected	-	-
g__Adalaria	g__Terriglobus	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_o__Subgroup_12	0.252183573555401	undirected	-	-
g__Adalaria	g__norank_o__Subgroup_13	0.230635724839447	undirected	-	-
g__Adalaria	g__Nakamurella	0.27093698245425196	undirected	-	-
g__Adalaria	g__norank_o__Frankiales	0.24022281030235504	undirected	-	-
g__Adalaria	g__Oerskovia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Brachybacterium	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_f__Micromonosporaceae	0.29190547497224395	undirected	-	-
g__Adalaria	g__Olsenella	0.29190547497224395	undirected	-	-
g__Adalaria	g__Raoultibacter	0.29190547497224395	undirected	-	-
g__Adalaria	g__Rubrobacter	0.29190547497224395	undirected	-	-
g__Adalaria	g__dgA-11_gut_group	0.20668191730324997	undirected	-	-
g__Adalaria	g__Hydrotalea	0.22148976224394198	undirected	-	-
g__Adalaria	g__Arcicella	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_o__C0119	0.245712196423517	undirected	-	-
g__Adalaria	g__BacC-u-018	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_f__Ktedonobacteraceae	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_c__NLS2-31	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_c__BRH-c20a	0.29190547497224395	undirected	-	-
g__Adalaria	g__Clostridium_sensu_stricto_7	0.29190547497224395	undirected	-	-
g__Adalaria	g__Acetitomaculum	0.29190547497224395	undirected	-	-
g__Adalaria	g__NK4A214_group	0.29190547497224395	undirected	-	-
g__Adalaria	g__Acidaminobacter	0.16549150444434102	undirected	-	-
g__Adalaria	g__Ercella	0.29190547497224395	undirected	-	-
g__Adalaria	g__Fastidiosipila	0.29190547497224395	undirected	-	-
g__Adalaria	g__Sporomusa	0.29190547497224395	undirected	-	-
g__Adalaria	g__MIZ17	0.29190547497224395	undirected	-	-
g__Adalaria	g__wb1-A12	0.29190547497224395	undirected	-	-
g__Adalaria	g__Stella	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_o__Ferrovibrionales	0.29190547497224395	undirected	-	-
g__Adalaria	g__Amaricoccus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Parablastomonas	0.29190547497224395	undirected	-	-
g__Adalaria	g__Rhizorhapis	0.29190547497224395	undirected	-	-
g__Adalaria	g__norank_f__Arenicellaceae	0.194746982428588	undirected	-	-
g__Adalaria	g__Chitinimonas	0.227846908588886	undirected	-	-
g__Adalaria	g__Leptothrix	0.242387827923342	undirected	-	-
g__Adalaria	g__norank_o__Burkholderiales	0.183681852644514	undirected	-	-
g__Adalaria	g__Porticoccus	0.237854463208515	undirected	-	-
g__Adalaria	g__Crenothrix	0.206010048006487	undirected	-	-
g__Adalaria	g__Thioalkalimicrobium	0.29190547497224395	undirected	-	-
g__Adalaria	g__Spirochaeta_2	0.29190547497224395	undirected	-	-
g__Adalaria	g__RS25G	0.226770657156714	undirected	-	-
g__Adalaria	g__Akkermansia	0.29190547497224395	undirected	-	-
g__Adalaria	s__Sardinella_gibbosa	0.155931194428002	undirected	-	-
g__Adalaria	s__Nipponocypris_temminckii	0.226770657156714	undirected	-	-
g__Adalaria	s__Sebastes_inermis	0.226770657156714	undirected	-	-
g__Adalaria	g__Trichophyton	0.29190547497224395	undirected	-	-
g__Adalaria	g__Blastobotrys	0.29190547497224395	undirected	-	-
g__Adalaria	g__Clavulinopsis	0.29190547497224395	undirected	-	-
g__Adalaria	g__Sterigmatomyces	0.29190547497224395	undirected	-	-
g__Adalaria	g__Acricotopus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Haemagogus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Cinygmina	0.29190547497224395	undirected	-	-
g__Adalaria	g__Tricorythodes	0.29190547497224395	undirected	-	-
g__Adalaria	g__Isostenosmylus	0.22922437783168104	undirected	-	-
g__Adalaria	g__Ceriagrion	0.216088398794613	undirected	-	-
g__Adalaria	g__Trithemis	0.17908613677034305	undirected	-	-
g__Adalaria	g__Copera	0.29190547497224395	undirected	-	-
g__Adalaria	g__Neofibularia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Metaphire	0.29190547497224395	undirected	-	-
g__Adalaria	g__Deltocyathus	0.280590799422211	undirected	-	-
g__Adalaria	g__Uroptychus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Neotroglocarcinus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Galathea	0.226770657156714	undirected	-	-
g__Adalaria	g__Kiwa	0.29190547497224395	undirected	-	-
g__Adalaria	g__Palaemon	0.29190547497224395	undirected	-	-
g__Adalaria	g__Charybdis	0.219000442824504	undirected	-	-
g__Adalaria	g__Allosergestes	0.27147456420086	undirected	-	-
g__Adalaria	g__Valettietta	0.291194049807678	undirected	-	-
g__Adalaria	g__Asellus	0.20688150821096	undirected	-	-
g__Adalaria	g__Oxidus	0.19239871317772303	undirected	-	-
g__Adalaria	g__Aulactinia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Swiftia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Parahubrechtia	0.247456174140087	undirected	-	-
g__Adalaria	g__Pericelis	0.29190547497224395	undirected	-	-
g__Adalaria	g__Ophiocymbium	0.29190547497224395	undirected	-	-
g__Adalaria	g__Rhagada	0.26251232585540896	undirected	-	-
g__Adalaria	g__Basidiophora	0.25906361205107303	undirected	-	-
g__Adalaria	g__Chilostoma	0.27213626240103894	undirected	-	-
g__Adalaria	g__Polyorchis	0.20688150821096	undirected	-	-
g__Adalaria	g__Staurodiscus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Plumalecium	0.29190547497224395	undirected	-	-
g__Adalaria	g__Dyakia	0.273648086193604	undirected	-	-
g__Adalaria	g__Gulella	0.254849589833797	undirected	-	-
g__Adalaria	g__Parhedyle	0.29190547497224395	undirected	-	-
g__Adalaria	g__Cyclotus	0.230353398551377	undirected	-	-
g__Adalaria	g__Parachondria	0.29190547497224395	undirected	-	-
g__Adalaria	g__Opisthosiphon	0.29190547497224395	undirected	-	-
g__Adalaria	g__Cantharus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Zafra	0.244695533856657	undirected	-	-
g__Adalaria	g__Conus	0.229367387930765	undirected	-	-
g__Adalaria	g__Hyalina	0.29190547497224395	undirected	-	-
g__Adalaria	g__Concholepas	0.29190547497224395	undirected	-	-
g__Adalaria	g__Oliva	0.29190547497224395	undirected	-	-
g__Adalaria	g__Eubranchus	0.28570850515459995	undirected	-	-
g__Adalaria	g__Tergiposacca	0.29190547497224395	undirected	-	-
g__Adalaria	g__Omphalius	0.21336493202346699	undirected	-	-
g__Adalaria	g__Gibbula	0.259264240189851	undirected	-	-
g__Adalaria	g__Uncancylus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Bosellia	0.27540542860796	undirected	-	-
g__Adalaria	g__Ercolania	0.29190547497224395	undirected	-	-
g__Adalaria	g__Ladislavella	0.256124987678417	undirected	-	-
g__Adalaria	g__Myxas	0.29190547497224395	undirected	-	-
g__Adalaria	g__Pyrgiscus	0.285551983205078	undirected	-	-
g__Adalaria	g__Marshallora	0.22922437783168104	undirected	-	-
g__Adalaria	g__Solmissus	0.29190547497224395	undirected	-	-
g__Adalaria	g__Liriope	0.138414942151814	undirected	-	-
g__Adalaria	g__Abrochtha	0.29190547497224395	undirected	-	-
g__Adalaria	g__Hoilungia	0.29190547497224395	undirected	-	-
g__Adalaria	g__Ostrea	0.29190547497224395	undirected	-	-
g__Adalaria	g__Polyschismium	0.29190547497224395	undirected	-	-
g__Adalaria	g__Alatina	0.21336493202346699	undirected	-	-
g__Adalaria	g__Botryochytrium	0.242575788045857	undirected	-	-
g__Agelas	g__Alloprevotella	0.19046015230742802	undirected	-	-
g__Agelas	g__Amansia	0.16381678883801198	undirected	-	-
g__Agelas	g__Amoebidium	0.130751385178567	undirected	-	-
g__Agelas	g__Amphiplicatus	0.151244213747936	undirected	-	-
g__Agelas	g__Anabaena_XPORK15F	0.135392360887991	undirected	-	-
g__Agelas	g__Annularia	0.16179698093010098	undirected	-	-
g__Agelas	g__Aphanizomenon_MDT14a	0.12041735082453098	undirected	-	-
g__Agelas	g__Aridibacter	0.178384315074865	undirected	-	-
g__Agelas	g__Asparagopsis	0.146002327822198	undirected	-	-
g__Agelas	g__Asteronema	0.17844270449246802	undirected	-	-
g__Agelas	g__Attheya	0.150817807388394	undirected	-	-
g__Agelas	g__Bauldia	0.136970388920756	undirected	-	-
g__Agelas	g__Botrydium	0.199934353086401	undirected	-	-
g__Agelas	g__Bythotiara	0.127663200563875	undirected	-	-
g__Agelas	g__Candidatus_Alysiosphaera	0.162424055114444	undirected	-	-
g__Agelas	g__Candidatus_Udaeobacter	0.16517629080198	undirected	-	-
g__Agelas	g__Candidatus_Xiphinematobacter	0.159247115657245	undirected	-	-
g__Agelas	g__Cheilosporum	0.161327485203488	undirected	-	-
g__Agelas	g__Christensenellaceae_R-7_group	0.148250497243462	undirected	-	-
g__Agelas	g__Chryseolinea	0.127268525042774	undirected	-	-
g__Agelas	g__Citrifermentans	0.149855433875777	undirected	-	-
g__Agelas	g__Cliona	0.12964499135729302	undirected	-	-
g__Agelas	g__Clostridium_sensu_stricto_12	0.166325683335607	undirected	-	-
g__Agelas	g__Cohnella	0.159039677557065	undirected	-	-
g__Agelas	g__Cormocephalus	0.15831804768717098	undirected	-	-
g__Agelas	g__Corynoneura	0.16708240832407198	undirected	-	-
g__Agelas	g__Cyclocybe	0.167722831881663	undirected	-	-
g__Agelas	g__Dechlorobacter	0.13910493183898098	undirected	-	-
g__Agelas	g__Deefgea	0.158266654031651	undirected	-	-
g__Agelas	g__Delftia	0.12157468695605197	undirected	-	-
g__Agelas	g__Denitratisoma	0.153337192259156	undirected	-	-
g__Agelas	g__Desulfatiglans	0.141503784822539	undirected	-	-
g__Agelas	g__Desulfomicrobium	0.149608741037565	undirected	-	-
g__Agelas	g__DEV008	0.144290096582085	undirected	-	-
g__Agelas	g__Ditylum	0.122711620117104	undirected	-	-
g__Agelas	g__Earleria	0.141888700813137	undirected	-	-
g__Agelas	g__Euthora	0.19332328028956303	undirected	-	-
g__Agelas	g__Flavisolibacter	0.145277721260866	undirected	-	-
g__Agelas	g__Frustulia	0.11570874963234698	undirected	-	-
g__Agelas	g__Geothrix	0.15390681492290198	undirected	-	-
g__Agelas	g__Haliangium	0.13801707826623802	undirected	-	-
g__Agelas	g__Halichaetonotus	0.22913053845457002	undirected	-	-
g__Agelas	g__Hydractinia	0.12166157762212598	undirected	-	-
g__Agelas	g__Hyocrinus	0.17147898040523402	undirected	-	-
g__Agelas	g__Ignavibacterium	0.12084544474637499	undirected	-	-
g__Agelas	g__Ilyonectria	0.127511389314169	undirected	-	-
g__Agelas	g__Laurenciella	0.14995251921917999	undirected	-	-
g__Agelas	g__Lentimicrobium	0.157966526144289	undirected	-	-
g__Agelas	g__Leuckartiara	0.137745373169866	undirected	-	-
g__Agelas	g__Levilinea	0.12779107766796402	undirected	-	-
g__Agelas	g__Malacobdella	0.183712723895228	undirected	-	-
g__Agelas	g__Mesophyllum	0.140848497432593	undirected	-	-
g__Agelas	g__Microvirga	0.147689405348757	undirected	-	-
g__Agelas	g__Mitsuaria	0.153436594064027	undirected	-	-
g__Agelas	g__mle1-7	0.193905190728704	undirected	-	-
g__Agelas	g__Myriogramme	0.13358869086244501	undirected	-	-
g__Agelas	g__Neritilia	0.19754914120227898	undirected	-	-
g__Agelas	g__Neurospora	0.16166271558727402	undirected	-	-
g__Agelas	g__Niastella	0.164799901703902	undirected	-	-
g__Agelas	g__norank_c__AD3	0.17872840013752103	undirected	-	-
g__Agelas	g__norank_c__AT-s3-28	0.16147612599386302	undirected	-	-
g__Agelas	g__norank_c__Lineage_IIb	0.170575061168541	undirected	-	-
g__Agelas	g__norank_c__MB-A2-108	0.14045043578608998	undirected	-	-
g__Agelas	g__norank_c__MVP-15	0.13856390542286498	undirected	-	-
g__Agelas	g__norank_c__P9X2b3D02	0.146227080693697	undirected	-	-
g__Agelas	g__norank_c__RBG-16-55-12	0.164172998335487	undirected	-	-
g__Agelas	g__norank_c__S0134_terrestrial_group	0.157731709203238	undirected	-	-
g__Agelas	g__norank_c__SJA-28	0.14724135049389803	undirected	-	-
g__Agelas	g__norank_c__Subgroup_11	0.18454656420491503	undirected	-	-
g__Agelas	g__norank_c__Subgroup_25	0.15473150964827803	undirected	-	-
g__Agelas	g__norank_c__Subgroup_5	0.21055795632090502	undirected	-	-
g__Agelas	g__norank_c__TK10	0.12384036987720198	undirected	-	-
g__Agelas	g__norank_f__Barnesiellaceae	0.142553095157669	undirected	-	-
g__Agelas	g__norank_f__BSV26	0.13596457746466198	undirected	-	-
g__Agelas	g__norank_f__Cyclobacteriaceae	0.129805721938142	undirected	-	-
g__Agelas	g__norank_f__DEV007	0.147668548669782	undirected	-	-
g__Agelas	g__norank_f__Diplorickettsiaceae	0.134908092816719	undirected	-	-
g__Agelas	g__norank_f__Prolixibacteraceae	0.127871676458861	undirected	-	-
g__Agelas	g__norank_f__SM2D12	0.135160969385297	undirected	-	-
g__Agelas	g__norank_f__Synergistaceae	0.199244623127084	undirected	-	-
g__Agelas	g__norank_f__Syntrophobacteraceae	0.152831734006042	undirected	-	-
g__Agelas	g__norank_f__WD2101_soil_group	0.16989345307295697	undirected	-	-
g__Agelas	g__norank_f__Zavarziniaceae	0.13666392099209698	undirected	-	-
g__Agelas	g__norank_o__Acidobacteriales	0.17493237220610802	undirected	-	-
g__Agelas	g__norank_o__Aminicenantales	0.143606741581276	undirected	-	-
g__Agelas	g__norank_o__Candidatus_Nomurabacteria	0.113979005372291	undirected	-	-
g__Agelas	g__norank_o__DS-100	0.127406231791415	undirected	-	-
g__Agelas	g__norank_o__Lineage_IV	0.15002026394511903	undirected	-	-
g__Agelas	g__norank_o__MVP-88	0.11249412598349601	undirected	-	-
g__Agelas	g__norank_o__OPB41	0.149847340187432	undirected	-	-
g__Agelas	g__norank_o__Rokubacteriales	0.168876198977784	undirected	-	-
g__Agelas	g__norank_o__SM1A07	0.135263590055759	undirected	-	-
g__Agelas	g__norank_o__Subgroup_2	0.160131004041133	undirected	-	-
g__Agelas	g__norank_p__FCPU426	0.134765543166653	undirected	-	-
g__Agelas	g__norank_p__TA06	0.136510465110256	undirected	-	-
g__Agelas	g__norank_p__WS2	0.147719327108202	undirected	-	-
g__Agelas	g__norank_p__Zixibacteria	0.126586201491115	undirected	-	-
g__Agelas	g__Ochlerotatus	0.160548917991873	undirected	-	-
g__Agelas	g__Orthemis	0.169602103655327	undirected	-	-
g__Agelas	g__Otostigmus	0.179712359773315	undirected	-	-
g__Agelas	g__Pagurus	0.15039978083972	undirected	-	-
g__Agelas	g__Pelolinea	0.173377504945084	undirected	-	-
g__Agelas	g__Phaeodactylibacter	0.129890843521498	undirected	-	-
g__Agelas	g__Phycodrys	0.17663228596588898	undirected	-	-
g__Agelas	g__Phyllariopsis	0.180768913667185	undirected	-	-
g__Agelas	g__Plakina	0.13266429949175998	undirected	-	-
g__Agelas	g__Plasmopara	0.18666580653620998	undirected	-	-
g__Agelas	g__Podosira	0.136188570145997	undirected	-	-
g__Agelas	g__Polypylis	0.15547057105411802	undirected	-	-
g__Agelas	g__Propionivibrio	0.14770342100700598	undirected	-	-
g__Agelas	g__Proteiniclasticum	0.128029382402703	undirected	-	-
g__Agelas	g__Pterocladiella	0.14859349465080401	undirected	-	-
g__Agelas	g__Pyrgulopsis	0.19797921270823102	undirected	-	-
g__Agelas	g__Ralfsia	0.211492514081043	undirected	-	-
g__Agelas	g__RB41	0.156284628394809	undirected	-	-
g__Agelas	g__RBG-16-58-14	0.12042898092508802	undirected	-	-
g__Agelas	g__Rhodoluna	0.13903144818046498	undirected	-	-
g__Agelas	g__Rhodoplanes	0.154732760601793	undirected	-	-
g__Agelas	g__Riquetophycus	0.148851589993028	undirected	-	-
g__Agelas	g__Roseimicrobium	0.170185689781201	undirected	-	-
g__Agelas	g__Rubramoena	0.116636843509351	undirected	-	-
g__Agelas	g__Schimmelmannia	0.12197906416796099	undirected	-	-
g__Agelas	g__Schizochytrium	0.18386276531908802	undirected	-	-
g__Agelas	g__Schlesneria	0.19553277301450603	undirected	-	-
g__Agelas	g__Schuchertinia	0.13575403147801698	undirected	-	-
g__Agelas	g__Sepia	0.190498280350096	undirected	-	-
g__Agelas	g__Setacea	0.125910786701333	undirected	-	-
g__Agelas	g__Sheathia	0.135978540160705	undirected	-	-
g__Agelas	g__Stelligera	0.150314372610929	undirected	-	-
g__Agelas	g__Stenostomum	0.128174511241587	undirected	-	-
g__Agelas	g__Sumerlaea	0.132765258175932	undirected	-	-
g__Agelas	g__Sva0081_sediment_group	0.121191512155979	undirected	-	-
g__Agelas	g__Syntrophus	0.131741918384646	undirected	-	-
g__Agelas	g__Taphrina	0.145081013298498	undirected	-	-
g__Agelas	g__Terrisporobacter	0.140864246534146	undirected	-	-
g__Agelas	g__Tethya	0.13289430624007498	undirected	-	-
g__Agelas	g__Turritopsis	0.16702131966029501	undirected	-	-
g__Agelas	g__UKL13-1	0.191779347524046	undirected	-	-
g__Agelas	g__WCHB1-32	0.15743125756611903	undirected	-	-
g__Agelas	g__Zasmidium	0.15510852444437698	undirected	-	-
g__Agelas	g__Zavrelimyia	0.142653495591149	undirected	-	-
g__Agelas	g__Zygonemertes	0.164389144449776	undirected	-	-
g__Agelas	g__Merismopedia_0BB39S01	0.21612858016196898	undirected	-	-
g__Agelas	g__Visia	0.24643089653583802	undirected	-	-
g__Agelas	g__Wrangelia	0.24643089653583802	undirected	-	-
g__Agelas	g__Gelidiophycus	0.24643089653583802	undirected	-	-
g__Agelas	g__Aphanta	0.24643089653583802	undirected	-	-
g__Agelas	g__Dicranema	0.24643089653583802	undirected	-	-
g__Agelas	g__Reptataxis	0.24643089653583802	undirected	-	-
g__Agelas	g__Dilsea	0.17924359501178197	undirected	-	-
g__Agelas	g__Thamnophyllis	0.220094227817513	undirected	-	-
g__Agelas	g__Titanophycus	0.24643089653583802	undirected	-	-
g__Agelas	g__Rhodowynnea	0.24643089653583802	undirected	-	-
g__Agelas	g__Lomentaria	0.22490910448221502	undirected	-	-
g__Agelas	g__Drouetia	0.200117264430525	undirected	-	-
g__Agelas	g__Trachynema	0.207217587597283	undirected	-	-
g__Agelas	g__Stephanocystis	0.24643089653583802	undirected	-	-
g__Agelas	g__Schizostauron	0.231856557118267	undirected	-	-
g__Agelas	g__Schizocladia	0.199740555214685	undirected	-	-
g__Agelas	g__Terriglobus	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_o__Subgroup_12	0.219227512188617	undirected	-	-
g__Agelas	g__norank_o__Subgroup_13	0.198000554978973	undirected	-	-
g__Agelas	g__Nakamurella	0.233276061937325	undirected	-	-
g__Agelas	g__norank_o__Frankiales	0.208089855534958	undirected	-	-
g__Agelas	g__Oerskovia	0.24643089653583802	undirected	-	-
g__Agelas	g__Brachybacterium	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_f__Micromonosporaceae	0.24643089653583802	undirected	-	-
g__Agelas	g__Olsenella	0.24643089653583802	undirected	-	-
g__Agelas	g__Raoultibacter	0.24643089653583802	undirected	-	-
g__Agelas	g__Rubrobacter	0.24643089653583802	undirected	-	-
g__Agelas	g__dgA-11_gut_group	0.18543297061974498	undirected	-	-
g__Agelas	g__Hydrotalea	0.190755994807705	undirected	-	-
g__Agelas	g__Arcicella	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_o__C0119	0.21368228550790197	undirected	-	-
g__Agelas	g__BacC-u-018	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_f__Ktedonobacteraceae	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_c__NLS2-31	0.24643089653583802	undirected	-	-
g__Agelas	g__norank_c__BRH-c20a	0.24643089653583802	undirected	-	-
