source	target	weight	direction	fromAltName	toAltName
g__Anisolpidium	g__Haloplegma	0.151845567384774	undirected	-	-
g__Anisolpidium	g__Helicotheca	0.143837510238278	undirected	-	-
g__Anisolpidium	g__Heterostelium	0.16378081283924698	undirected	-	-
g__Anisolpidium	g__Hincksia	0.118605140246775	undirected	-	-
g__Anisolpidium	g__Hydrosmittia	0.152757312059173	undirected	-	-
g__Anisolpidium	g__Leptarma	0.138264123274966	undirected	-	-
g__Anisolpidium	g__Ligia	0.14472513908713802	undirected	-	-
g__Anisolpidium	g__Microplana	0.138421162106187	undirected	-	-
g__Anisolpidium	g__Nannarrup	0.13279109282398	undirected	-	-
g__Anisolpidium	g__Neoconidiobolus	0.132725208849647	undirected	-	-
g__Anisolpidium	g__Neoparamoeba	0.11883741131517099	undirected	-	-
g__Anisolpidium	g__Nocturama	0.157276891096283	undirected	-	-
g__Anisolpidium	g__norank_f__Beijerinckiaceae	0.155230146454786	undirected	-	-
g__Anisolpidium	g__norank_o__Dadabacteriales	0.18548580607809498	undirected	-	-
g__Anisolpidium	g__Paludicola	0.16748159949191102	undirected	-	-
g__Anisolpidium	g__Parabathynellidae_gen._A_MTG-2007	0.15512435768864902	undirected	-	-
g__Anisolpidium	g__Pelvetia	0.159809100256769	undirected	-	-
g__Anisolpidium	g__Periphylla	0.175752896822097	undirected	-	-
g__Anisolpidium	g__Plationus	0.152214365971149	undirected	-	-
g__Anisolpidium	g__Plesiomonas	0.15539786596456698	undirected	-	-
g__Anisolpidium	g__Probuccinum	0.116633969424859	undirected	-	-
g__Anisolpidium	g__Pseudorhodoplanes	0.136036094768645	undirected	-	-
g__Anisolpidium	g__Sarika	0.144363736197361	undirected	-	-
g__Anisolpidium	g__Schizymenia	0.166132929279759	undirected	-	-
g__Anisolpidium	g__Scopulariopsis	0.144734920703769	undirected	-	-
g__Anisolpidium	g__Shewanella	0.127371415129644	undirected	-	-
g__Anisolpidium	g__Sphaerodoropsis	0.184378395085339	undirected	-	-
g__Anisolpidium	g__Sporosarcina	0.125562232874603	undirected	-	-
g__Anisolpidium	g__Staurocladia	0.12619758886463198	undirected	-	-
g__Anisolpidium	g__Thyroscyphus	0.17627879468868698	undirected	-	-
g__Anisolpidium	g__Tomocerina	0.12125479768473599	undirected	-	-
g__Anisolpidium	g__UCG-002	0.123845533354742	undirected	-	-
g__Anisolpidium	s__Parabramis_pekinensis	0.147837428810602	undirected	-	-
g__Anisolpidium	g__Bangia	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Wildemania	0.165706570819641	undirected	-	-
g__Anisolpidium	g__Metagoniolithon	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Amphiplexia	0.168011053701562	undirected	-	-
g__Anisolpidium	g__Antrocentrum	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Austroclonium	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Pterocladiophila	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Polyopes	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Pseudoralfsia	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Lithoderma	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Amphiprora	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Azadinium	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__Acidobacteriaceae_Subgroup_1	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_c__Subgroup_20	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Atopobium	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Marinoscillum	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__S15A-MN91	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__Bacteriovoracaceae	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__WCHB1-02	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_o__FS117-23B-02	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Thermosporothrix	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Deferrisoma	0.16315303288248498	undirected	-	-
g__Anisolpidium	g__Trichlorobacter	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Sarcina	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__Syntrophomonadaceae	0.196979470493274	undirected	-	-
g__Anisolpidium	g__norank_f__Nannocystaceae	0.180690580457903	undirected	-	-
g__Anisolpidium	g__Inquilinus	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Pelagibacterium	0.208832700101832	undirected	-	-
g__Anisolpidium	g__Pseudogulbenkiania	0.196979470493274	undirected	-	-
g__Anisolpidium	g__IS-44	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Azovibrio	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Methyloglobulus	0.212291021702187	undirected	-	-
g__Anisolpidium	g__Ellin517	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Aphyocypris_moltrechti	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Sebastes_fasciatus	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Sebastes_koreanus	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Sebastes_norvegicus	0.19581910604427397	undirected	-	-
g__Anisolpidium	s__Sebastes_schlegelii	0.20919278411323602	undirected	-	-
g__Anisolpidium	s__Sebastes_steindachneri	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Sebastes_trivittatus	0.196979470493274	undirected	-	-
g__Anisolpidium	s__Sebastes_variabilis	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Zymoseptoria	0.20876648646854198	undirected	-	-
g__Anisolpidium	g__Arthroderma	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Epichloe	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Hexanchorus	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Fallceon	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Lysmus	0.18784116766035103	undirected	-	-
g__Anisolpidium	g__Isoptena	0.168011053701562	undirected	-	-
g__Anisolpidium	g__Chondrilla	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Gelliodes	0.212473900933464	undirected	-	-
g__Anisolpidium	g__Paratimea	0.204121995978042	undirected	-	-
g__Anisolpidium	g__Fragilonemertes	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Nasima	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Sicyonia	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Haliporoides	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Cyphocaris	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Vibilia	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Nannaria	0.168011053701562	undirected	-	-
g__Anisolpidium	g__Anthostella	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Caenorhabditis	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Paracentrotus	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Urodasys	0.20571741177039998	undirected	-	-
g__Anisolpidium	g__Planorbula	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Faustina	0.207081641431094	undirected	-	-
g__Anisolpidium	g__Malagazzia	0.142308544682789	undirected	-	-
g__Anisolpidium	g__Placostylus	0.186054962149387	undirected	-	-
g__Anisolpidium	g__Oophana	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Catinella	0.19768318837015397	undirected	-	-
g__Anisolpidium	g__Mekongia	0.20909088282270397	undirected	-	-
g__Anisolpidium	g__Viviparus	0.20453880066993102	undirected	-	-
g__Anisolpidium	g__Haloa	0.14284978175170499	undirected	-	-
g__Anisolpidium	g__Phanerophthalmus	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Chondrothyra	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Fluviopupa	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Truncatella	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Nipponaphera	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Bullia	0.19344261795679202	undirected	-	-
g__Anisolpidium	g__Hastula	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Ardeadoris	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Phyllodesmium	0.19112141781967398	undirected	-	-
g__Anisolpidium	g__Bolma	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Murchisonella	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Certesella	0.183021856592606	undirected	-	-
g__Anisolpidium	g__Pontostratiotes	0.21474605375034198	undirected	-	-
g__Anisolpidium	g__Cytheridella	0.196979470493274	undirected	-	-
g__Anisolpidium	g__Philodina	0.19150146690047898	undirected	-	-
g__Anisolpidium	g__Squamamoeba	0.196979470493274	undirected	-	-
g__Bossiella	g__Bulimulus	0.10857677938857901	undirected	-	-
g__Bossiella	g__Cenolia	0.132672247731303	undirected	-	-
g__Bossiella	g__Cercospora	0.14175998333292003	undirected	-	-
g__Bossiella	g__Chondrophycus	0.20523610937948	undirected	-	-
g__Bossiella	g__Comanthus	0.15964784656877698	undirected	-	-
g__Bossiella	g__Dichotomaria	0.145453160557232	undirected	-	-
g__Bossiella	g__Exiligada	0.133030269686941	undirected	-	-
g__Bossiella	g__Flaviaesturariibacter	0.11017666693486901	undirected	-	-
g__Bossiella	g__Fusibacter	0.18623523935466396	undirected	-	-
g__Bossiella	g__Gongolaria	0.11074544623143302	undirected	-	-
g__Bossiella	g__Halecium	0.15274882741561402	undirected	-	-
g__Bossiella	g__Haloplegma	0.173417821951591	undirected	-	-
g__Bossiella	g__Helicotheca	0.140010752369202	undirected	-	-
g__Bossiella	g__Heterostelium	0.17284513925131798	undirected	-	-
g__Bossiella	g__Hincksia	0.10881779232442301	undirected	-	-
g__Bossiella	g__Hydrosmittia	0.15569814700270904	undirected	-	-
g__Bossiella	g__Leptarma	0.136657569933237	undirected	-	-
g__Bossiella	g__Ligia	0.145093962843503	undirected	-	-
g__Bossiella	g__Microplana	0.15260289401978303	undirected	-	-
g__Bossiella	g__Nannarrup	0.12566723299572802	undirected	-	-
g__Bossiella	g__Neoconidiobolus	0.134837667318082	undirected	-	-
g__Bossiella	g__Neoparamoeba	0.11202232131912598	undirected	-	-
g__Bossiella	g__Nocturama	0.166530545105553	undirected	-	-
g__Bossiella	g__norank_f__Beijerinckiaceae	0.18105693601352102	undirected	-	-
g__Bossiella	g__norank_o__Dadabacteriales	0.192204296201571	undirected	-	-
g__Bossiella	g__Paludicola	0.189298067054165	undirected	-	-
g__Bossiella	g__Parabathynellidae_gen._A_MTG-2007	0.15674019559283497	undirected	-	-
g__Bossiella	g__Pelvetia	0.16958470247246601	undirected	-	-
g__Bossiella	g__Periphylla	0.21402107050978697	undirected	-	-
g__Bossiella	g__Plationus	0.163881090271316	undirected	-	-
g__Bossiella	g__Plesiomonas	0.174950082884793	undirected	-	-
g__Bossiella	g__Probuccinum	0.109576546549369	undirected	-	-
g__Bossiella	g__Pseudorhodoplanes	0.14175323690853697	undirected	-	-
g__Bossiella	g__Sarika	0.144013376923566	undirected	-	-
g__Bossiella	g__Schizymenia	0.187840197275993	undirected	-	-
g__Bossiella	g__Scopulariopsis	0.150309883400717	undirected	-	-
g__Bossiella	g__Shewanella	0.118685777735295	undirected	-	-
g__Bossiella	g__Sphaerodoropsis	0.202210695290122	undirected	-	-
g__Bossiella	g__Sporosarcina	0.12013583209188601	undirected	-	-
g__Bossiella	g__Staurocladia	0.12162542216732598	undirected	-	-
g__Bossiella	g__Thyroscyphus	0.209902664904995	undirected	-	-
g__Bossiella	g__Tomocerina	0.107134683587265	undirected	-	-
g__Bossiella	g__UCG-002	0.125423503032875	undirected	-	-
g__Bossiella	s__Parabramis_pekinensis	0.15381764721643698	undirected	-	-
g__Bossiella	g__Bangia	0.24306344535283397	undirected	-	-
g__Bossiella	g__Wildemania	0.19185035616694196	undirected	-	-
g__Bossiella	g__Metagoniolithon	0.24306344535283397	undirected	-	-
g__Bossiella	g__Amphiplexia	0.18955113977194196	undirected	-	-
g__Bossiella	g__Antrocentrum	0.24306344535283397	undirected	-	-
g__Bossiella	g__Austroclonium	0.24306344535283397	undirected	-	-
g__Bossiella	g__Pterocladiophila	0.24306344535283397	undirected	-	-
g__Bossiella	g__Polyopes	0.24306344535283397	undirected	-	-
g__Bossiella	g__Pseudoralfsia	0.24306344535283397	undirected	-	-
g__Bossiella	g__Lithoderma	0.24306344535283397	undirected	-	-
g__Bossiella	g__Amphiprora	0.24306344535283397	undirected	-	-
g__Bossiella	g__Azadinium	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__Acidobacteriaceae_Subgroup_1	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_c__Subgroup_20	0.24306344535283397	undirected	-	-
g__Bossiella	g__Atopobium	0.24306344535283397	undirected	-	-
g__Bossiella	g__Marinoscillum	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__S15A-MN91	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__Bacteriovoracaceae	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__WCHB1-02	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_o__FS117-23B-02	0.24306344535283397	undirected	-	-
g__Bossiella	g__Thermosporothrix	0.24306344535283397	undirected	-	-
g__Bossiella	g__Deferrisoma	0.184907893086912	undirected	-	-
g__Bossiella	g__Trichlorobacter	0.24306344535283397	undirected	-	-
g__Bossiella	g__Sarcina	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__Syntrophomonadaceae	0.24306344535283397	undirected	-	-
g__Bossiella	g__norank_f__Nannocystaceae	0.20899135020415	undirected	-	-
g__Bossiella	g__Inquilinus	0.24306344535283397	undirected	-	-
g__Bossiella	g__Pelagibacterium	0.22476814085193697	undirected	-	-
g__Bossiella	g__Pseudogulbenkiania	0.24306344535283397	undirected	-	-
g__Bossiella	g__IS-44	0.24306344535283397	undirected	-	-
g__Bossiella	g__Azovibrio	0.24306344535283397	undirected	-	-
g__Bossiella	g__Methyloglobulus	0.21982463167106503	undirected	-	-
g__Bossiella	g__Ellin517	0.24306344535283397	undirected	-	-
g__Bossiella	s__Aphyocypris_moltrechti	0.24306344535283397	undirected	-	-
g__Bossiella	s__Sebastes_fasciatus	0.24306344535283397	undirected	-	-
g__Bossiella	s__Sebastes_koreanus	0.24306344535283397	undirected	-	-
g__Bossiella	s__Sebastes_norvegicus	0.239375373922434	undirected	-	-
g__Bossiella	s__Sebastes_schlegelii	0.24780504604814702	undirected	-	-
g__Bossiella	s__Sebastes_steindachneri	0.24306344535283397	undirected	-	-
g__Bossiella	s__Sebastes_trivittatus	0.24306344535283397	undirected	-	-
g__Bossiella	s__Sebastes_variabilis	0.24306344535283397	undirected	-	-
g__Bossiella	g__Zymoseptoria	0.215272179766442	undirected	-	-
g__Bossiella	g__Arthroderma	0.24306344535283397	undirected	-	-
g__Bossiella	g__Epichloe	0.24306344535283397	undirected	-	-
g__Bossiella	g__Hexanchorus	0.24306344535283397	undirected	-	-
g__Bossiella	g__Fallceon	0.24306344535283397	undirected	-	-
g__Bossiella	g__Lysmus	0.195186441797522	undirected	-	-
g__Bossiella	g__Isoptena	0.18955113977194196	undirected	-	-
g__Bossiella	g__Chondrilla	0.24306344535283397	undirected	-	-
g__Bossiella	g__Gelliodes	0.218093251309673	undirected	-	-
g__Bossiella	g__Paratimea	0.22540233825962	undirected	-	-
g__Bossiella	g__Fragilonemertes	0.24306344535283397	undirected	-	-
g__Bossiella	g__Nasima	0.24306344535283397	undirected	-	-
g__Bossiella	g__Sicyonia	0.24306344535283397	undirected	-	-
g__Bossiella	g__Haliporoides	0.24306344535283397	undirected	-	-
g__Bossiella	g__Cyphocaris	0.24306344535283397	undirected	-	-
g__Bossiella	g__Vibilia	0.24306344535283397	undirected	-	-
g__Bossiella	g__Nannaria	0.18955113977194196	undirected	-	-
g__Bossiella	g__Anthostella	0.24306344535283397	undirected	-	-
g__Bossiella	g__Caenorhabditis	0.24306344535283397	undirected	-	-
g__Bossiella	g__Paracentrotus	0.24306344535283397	undirected	-	-
g__Bossiella	g__Urodasys	0.22618464198488	undirected	-	-
g__Bossiella	g__Planorbula	0.24306344535283397	undirected	-	-
g__Bossiella	g__Faustina	0.219328775064274	undirected	-	-
g__Bossiella	g__Malagazzia	0.153177958137994	undirected	-	-
g__Bossiella	g__Placostylus	0.21755310745881698	undirected	-	-
g__Bossiella	g__Oophana	0.24306344535283397	undirected	-	-
g__Bossiella	g__Catinella	0.24092746645402802	undirected	-	-
g__Bossiella	g__Mekongia	0.22907561297423898	undirected	-	-
g__Bossiella	g__Viviparus	0.212351265376625	undirected	-	-
g__Bossiella	g__Haloa	0.139327774949681	undirected	-	-
g__Bossiella	g__Phanerophthalmus	0.24306344535283397	undirected	-	-
g__Bossiella	g__Chondrothyra	0.24306344535283397	undirected	-	-
g__Bossiella	g__Fluviopupa	0.24306344535283397	undirected	-	-
g__Bossiella	g__Truncatella	0.24306344535283397	undirected	-	-
g__Bossiella	g__Nipponaphera	0.24306344535283397	undirected	-	-
g__Bossiella	g__Bullia	0.238162492666304	undirected	-	-
g__Bossiella	g__Hastula	0.24306344535283397	undirected	-	-
g__Bossiella	g__Ardeadoris	0.24306344535283397	undirected	-	-
g__Bossiella	g__Phyllodesmium	0.233654990534833	undirected	-	-
g__Bossiella	g__Bolma	0.24306344535283397	undirected	-	-
g__Bossiella	g__Murchisonella	0.24306344535283397	undirected	-	-
g__Bossiella	g__Certesella	0.19661560200871103	undirected	-	-
g__Bossiella	g__Pontostratiotes	0.23746366349639003	undirected	-	-
g__Bossiella	g__Cytheridella	0.24306344535283397	undirected	-	-
g__Bossiella	g__Philodina	0.23223142023773302	undirected	-	-
g__Bossiella	g__Squamamoeba	0.24306344535283397	undirected	-	-
g__Bulimulus	g__Cenolia	0.103448925353406	undirected	-	-
g__Bulimulus	g__Chondrophycus	0.140000356685934	undirected	-	-
g__Bulimulus	g__Comanthus	0.11187858920781599	undirected	-	-
g__Bulimulus	g__Dichotomaria	0.104625367003781	undirected	-	-
g__Bulimulus	g__Fusibacter	0.13583419682373601	undirected	-	-
g__Bulimulus	g__Halecium	0.114657391561671	undirected	-	-
g__Bulimulus	g__Haloplegma	0.11994660266424799	undirected	-	-
g__Bulimulus	g__Heterostelium	0.11283251832482401	undirected	-	-
g__Bulimulus	g__Hydrosmittia	0.10639042303835601	undirected	-	-
g__Bulimulus	g__Ligia	0.10644496728214599	undirected	-	-
g__Bulimulus	g__Microplana	0.11473001339967402	undirected	-	-
g__Bulimulus	g__Nocturama	0.112102783676404	undirected	-	-
g__Bulimulus	g__norank_f__Beijerinckiaceae	0.12314794892049401	undirected	-	-
g__Bulimulus	g__norank_o__Dadabacteriales	0.137544751768975	undirected	-	-
g__Bulimulus	g__Paludicola	0.124163513016652	undirected	-	-
g__Bulimulus	g__Parabathynellidae_gen._A_MTG-2007	0.106422188209721	undirected	-	-
g__Bulimulus	g__Pelvetia	0.11160201643628301	undirected	-	-
g__Bulimulus	g__Periphylla	0.133399784353556	undirected	-	-
g__Bulimulus	g__Plationus	0.12294963243067501	undirected	-	-
g__Bulimulus	g__Plesiomonas	0.126135989159407	undirected	-	-
g__Bulimulus	g__Pseudorhodoplanes	0.104245892546767	undirected	-	-
g__Bulimulus	g__Schizymenia	0.122316161128792	undirected	-	-
g__Bulimulus	g__Scopulariopsis	0.109829058443041	undirected	-	-
g__Bulimulus	g__Sphaerodoropsis	0.13935639195987198	undirected	-	-
g__Bulimulus	g__Thyroscyphus	0.14399528061106	undirected	-	-
g__Bulimulus	s__Parabramis_pekinensis	0.11489258305915401	undirected	-	-
g__Bulimulus	g__Bangia	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Wildemania	0.12513288474102802	undirected	-	-
g__Bulimulus	g__Metagoniolithon	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Amphiplexia	0.134345422076426	undirected	-	-
g__Bulimulus	g__Antrocentrum	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Austroclonium	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Pterocladiophila	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Polyopes	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Pseudoralfsia	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Lithoderma	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Amphiprora	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Azadinium	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__Acidobacteriaceae_Subgroup_1	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_c__Subgroup_20	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Atopobium	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Marinoscillum	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__S15A-MN91	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__Bacteriovoracaceae	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__WCHB1-02	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_o__FS117-23B-02	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Thermosporothrix	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Deferrisoma	0.130424296937019	undirected	-	-
g__Bulimulus	g__Trichlorobacter	0.14569475376617402	undirected	-	-
g__Bulimulus	g__Sarcina	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__Syntrophomonadaceae	0.14569475376617402	undirected	-	-
g__Bulimulus	g__norank_f__Nannocystaceae	0.14057947392084	undirected	-	-
g__Bulimulus	g__Inquilinus	0.14569475376617402	undirected	-	-
