source	target	weight	direction	fromAltName	toAltName
g__Apodera	g__Sarcophyton	0.119108338518188	undirected	-	-
g__Apodera	g__Scytosiphon	0.12269510744952801	undirected	-	-
g__Apodera	g__Sediminibacterium	0.115200691851177	undirected	-	-
g__Apodera	g__Segmentina	0.12571305013146	undirected	-	-
g__Apodera	g__Sellaphora	0.111608632500715	undirected	-	-
g__Apodera	g__Simulium	0.102121010446172	undirected	-	-
g__Apodera	g__Solitalea	0.110851090318386	undirected	-	-
g__Apodera	g__Stauridiosarsia	0.11761724097622302	undirected	-	-
g__Apodera	g__Stephanocyathus	0.120510838721182	undirected	-	-
g__Apodera	g__Stephanodiscus	0.11368464171257599	undirected	-	-
g__Apodera	g__Stilophora	0.103889089518817	undirected	-	-
g__Apodera	g__Stropharia	0.128295692635491	undirected	-	-
g__Apodera	g__Thalassiosira	0.10881995547618199	undirected	-	-
g__Apodera	g__Thecamonas	0.110100667730222	undirected	-	-
g__Apodera	g__TM7a	0.10270729466509199	undirected	-	-
g__Apodera	g__Tortanus	0.106111351006029	undirected	-	-
g__Apodera	g__Trichococcus	0.102021445600636	undirected	-	-
g__Apodera	g__Tumidotheres	0.11468504951079302	undirected	-	-
g__Apodera	g__Tylopilus	0.123966428304272	undirected	-	-
g__Apodera	g__Verconia	0.10299104965355901	undirected	-	-
g__Apodera	g__Volvariella	0.122685711553066	undirected	-	-
g__Apodera	s__Clupanodon_thrissa	0.111464641809922	undirected	-	-
g__Apodera	s__Ctenopharyngodon_idella	0.109102445228025	undirected	-	-
g__Apodera	s__Culter_alburnus	0.103034708804658	undirected	-	-
g__Apodera	s__Homatula_wenshanensis	0.10183187373974001	undirected	-	-
g__Apodera	s__Opsariichthys_evolans	0.118108049653509	undirected	-	-
g__Arcobacter	g__Aureoboletus	0.12557977454199198	undirected	-	-
g__Arcobacter	g__Austrochloritis	0.115905377595015	undirected	-	-
g__Arcobacter	g__Bacteroides	0.122322486383857	undirected	-	-
g__Arcobacter	g__Batrachospermum	0.120804847226751	undirected	-	-
g__Arcobacter	g__Blastosporella	0.130366126241608	undirected	-	-
g__Arcobacter	g__Brachymonas	0.115348849481947	undirected	-	-
g__Arcobacter	g__Brillia	0.116773427893355	undirected	-	-
g__Arcobacter	g__Camaena	0.11792653161098501	undirected	-	-
g__Arcobacter	g__Candidatus_Planktophila	0.13217873257459198	undirected	-	-
g__Arcobacter	g__Candolleomyces	0.125142084497143	undirected	-	-
g__Arcobacter	g__Cavernulicola	0.136523609571302	undirected	-	-
g__Arcobacter	g__Chloropicon	0.12184607838576801	undirected	-	-
g__Arcobacter	g__Chordaria	0.12257261332171401	undirected	-	-
g__Arcobacter	g__Chryseobacterium	0.131762444753035	undirected	-	-
g__Arcobacter	g__Chrysochromulina	0.140205843637004	undirected	-	-
g__Arcobacter	g__Cladosporium	0.13089229643238098	undirected	-	-
g__Arcobacter	g__Cladostephus	0.134863716448972	undirected	-	-
g__Arcobacter	g__Clathria	0.138816491876237	undirected	-	-
g__Arcobacter	g__Collybia	0.13078276539633502	undirected	-	-
g__Arcobacter	g__Cryptomonas	0.13172760121274	undirected	-	-
g__Arcobacter	g__Cutleria	0.12295115487860199	undirected	-	-
g__Arcobacter	g__Cyamon	0.131375320153806	undirected	-	-
g__Arcobacter	g__Cyclonaias	0.127417773901497	undirected	-	-
g__Arcobacter	g__Cyclostephanos	0.13857345539756302	undirected	-	-
g__Arcobacter	g__Cyclotella	0.130268094200078	undirected	-	-
g__Arcobacter	g__Cymbella	0.12213612046178998	undirected	-	-
g__Arcobacter	g__Dicrotendipes	0.12080301454419501	undirected	-	-
g__Arcobacter	g__Dictyota	0.123056566775601	undirected	-	-
g__Arcobacter	g__Entoloma	0.125522921703375	undirected	-	-
g__Arcobacter	g__Entomortierella	0.12172492381061699	undirected	-	-
g__Arcobacter	g__Epithemia	0.11874072392889802	undirected	-	-
g__Arcobacter	g__Ethelia	0.130442619166309	undirected	-	-
g__Arcobacter	g__Eudesme	0.127921945863225	undirected	-	-
g__Arcobacter	g__Euspira	0.11517190414487401	undirected	-	-
g__Arcobacter	g__Eutrichosiphonia	0.12205664116121599	undirected	-	-
g__Arcobacter	g__Fasciospongia	0.120988828740496	undirected	-	-
g__Arcobacter	g__Favia	0.12474266866407101	undirected	-	-
g__Arcobacter	g__Fistulifera	0.11936031368724902	undirected	-	-
g__Arcobacter	g__Flavobacterium	0.119250291696069	undirected	-	-
g__Arcobacter	g__Fluviicola	0.133619646555124	undirected	-	-
g__Arcobacter	g__Geodia	0.13024980356087598	undirected	-	-
g__Arcobacter	g__Glyptophysa	0.131986903168006	undirected	-	-
g__Arcobacter	g__Haliclona	0.132539128471622	undirected	-	-
g__Arcobacter	g__Halophytophthora	0.12952629801566198	undirected	-	-
g__Arcobacter	g__Helicarion	0.126486056323383	undirected	-	-
g__Arcobacter	g__Hemiaulus	0.13163125350189	undirected	-	-
g__Arcobacter	g__Heteromeyenia	0.111692635347702	undirected	-	-
g__Arcobacter	g__Hymeraphia	0.13555644109594198	undirected	-	-
g__Arcobacter	g__Hypselodoris	0.12930116343750697	undirected	-	-
g__Arcobacter	g__Kryptoperidinium	0.13414369026320402	undirected	-	-
g__Arcobacter	g__Lacihabitans	0.134296630020248	undirected	-	-
g__Arcobacter	g__Lacrymaria	0.130714991374578	undirected	-	-
g__Arcobacter	g__Lacunisphaera	0.128279659298145	undirected	-	-
g__Arcobacter	g__Laminariocolax	0.116647902041754	undirected	-	-
g__Arcobacter	g__Laternula	0.125166858489029	undirected	-	-
g__Arcobacter	g__Lepista	0.143082697089699	undirected	-	-
g__Arcobacter	g__Leptogorgia	0.11953870271620698	undirected	-	-
g__Arcobacter	g__Leptolegnia	0.129433444741979	undirected	-	-
g__Arcobacter	g__Leptonematella	0.11496830569496302	undirected	-	-
g__Arcobacter	g__Limnomonas	0.117729299262642	undirected	-	-
g__Arcobacter	g__Mayamaea	0.133673468288194	undirected	-	-
g__Arcobacter	g__Melanosiphon	0.115059268531466	undirected	-	-
g__Arcobacter	g__Melosira	0.133077428263877	undirected	-	-
g__Arcobacter	g__Methylobacter	0.14505358532373802	undirected	-	-
g__Arcobacter	g__Methylobacterium-Methylorubrum	0.117683611221336	undirected	-	-
g__Arcobacter	g__Methylotenera	0.13396107388114697	undirected	-	-
g__Arcobacter	g__Methylovulum	0.12159735091012198	undirected	-	-
g__Arcobacter	g__Nanocladius	0.11739905505272198	undirected	-	-
g__Arcobacter	g__Neohelice	0.120293409573888	undirected	-	-
g__Arcobacter	g__Nitzschia	0.12522063429338	undirected	-	-
g__Arcobacter	g__norank_c__Verrucomicrobiae	0.130858673629519	undirected	-	-
g__Arcobacter	g__norank_f__Anaerolineaceae	0.128390341738245	undirected	-	-
g__Arcobacter	g__norank_f__B1-7BS	0.121280949343541	undirected	-	-
g__Arcobacter	g__norank_f__Methylomonadaceae	0.11350809416421302	undirected	-	-
g__Arcobacter	g__norank_f__Sphingobacteriaceae	0.138432270560787	undirected	-	-
g__Arcobacter	g__norank_f__Sporichthyaceae	0.135708409524326	undirected	-	-
g__Arcobacter	g__norank_o__211ds20	0.14005118797585	undirected	-	-
g__Arcobacter	g__norank_o__Gaiellales	0.11433640291907302	undirected	-	-
g__Arcobacter	g__Nothophytophthora	0.11005354313466499	undirected	-	-
g__Arcobacter	g__Ochthebius	0.11113290777223	undirected	-	-
g__Arcobacter	g__Oestophora	0.12109712886647199	undirected	-	-
g__Arcobacter	g__Oikopleura	0.12417028473615499	undirected	-	-
g__Arcobacter	g__Orthopyxis	0.12066616791211801	undirected	-	-
g__Arcobacter	g__Parhydraena	0.13071461226560302	undirected	-	-
g__Arcobacter	g__Parougia	0.12421284393092999	undirected	-	-
g__Arcobacter	g__Pedobacter	0.131657000288954	undirected	-	-
g__Arcobacter	g__Pelagia	0.125113969509452	undirected	-	-
g__Arcobacter	g__Pelosoma	0.133116316404224	undirected	-	-
g__Arcobacter	g__Peronospora	0.12493495790107599	undirected	-	-
g__Arcobacter	g__Phellinus	0.131736165927124	undirected	-	-
g__Arcobacter	g__Physophora	0.12921677524896602	undirected	-	-
g__Arcobacter	g__Phytopythium	0.133858832155654	undirected	-	-
g__Arcobacter	g__Pinnularia	0.11415942489377198	undirected	-	-
g__Arcobacter	g__Pisolithus	0.131263306774015	undirected	-	-
g__Arcobacter	g__Planosiphon	0.128887859811843	undirected	-	-
g__Arcobacter	g__Porphyra	0.120465152098681	undirected	-	-
g__Arcobacter	g__Prevotella	0.129460227635168	undirected	-	-
g__Arcobacter	g__Protaphorura	0.117876642985873	undirected	-	-
g__Arcobacter	g__Proteocatella	0.122199094540817	undirected	-	-
g__Arcobacter	g__Pseudarcicella	0.14399207617802698	undirected	-	-
g__Arcobacter	g__Pseudarcobacter	0.14672889940769598	undirected	-	-
g__Arcobacter	g__Pseudohongiella	0.129755364738152	undirected	-	-
g__Arcobacter	g__Pseudo-nitzschia	0.12367686293019502	undirected	-	-
g__Arcobacter	g__Psychrobacter	0.12288180464955001	undirected	-	-
g__Arcobacter	g__Pteraster	0.125746025815106	undirected	-	-
g__Arcobacter	g__Pterosiphonia	0.12257572991537402	undirected	-	-
g__Arcobacter	g__Rathkea	0.129305507973777	undirected	-	-
g__Arcobacter	g__Rauschoides	0.12066344332452002	undirected	-	-
g__Arcobacter	g__Reticulidia	0.131473434706747	undirected	-	-
g__Arcobacter	g__Reyranella	0.11914588442839699	undirected	-	-
g__Arcobacter	g__Rhizobacter	0.12847552377643098	undirected	-	-
g__Arcobacter	g__Rhizoctonia	0.122478442153224	undirected	-	-
g__Arcobacter	g__Rhodoferax	0.13281743602650697	undirected	-	-
g__Arcobacter	g__Sarcophyton	0.129110507842798	undirected	-	-
g__Arcobacter	g__Scytosiphon	0.134160329935749	undirected	-	-
g__Arcobacter	g__Sediminibacterium	0.138807168729374	undirected	-	-
g__Arcobacter	g__Segmentina	0.12280969985567099	undirected	-	-
g__Arcobacter	g__Sellaphora	0.11829270786767099	undirected	-	-
g__Arcobacter	g__Simulium	0.12337510044466199	undirected	-	-
g__Arcobacter	g__Skeletonema	0.127439076070381	undirected	-	-
g__Arcobacter	g__Solitalea	0.132806550711238	undirected	-	-
g__Arcobacter	g__Sollasella	0.13024337942395198	undirected	-	-
g__Arcobacter	g__Spongilla	0.12218953934945802	undirected	-	-
g__Arcobacter	g__Stauridiosarsia	0.133877759806243	undirected	-	-
g__Arcobacter	g__Stephanocyathus	0.11765091484316802	undirected	-	-
g__Arcobacter	g__Stephanodiscus	0.14132058143800597	undirected	-	-
g__Arcobacter	g__Stilophora	0.124021591558447	undirected	-	-
g__Arcobacter	g__Stropharia	0.131290606100135	undirected	-	-
g__Arcobacter	g__Thalassiosira	0.128630288854509	undirected	-	-
g__Arcobacter	g__Thecamonas	0.132993118031974	undirected	-	-
g__Arcobacter	g__TM7a	0.11001074781233301	undirected	-	-
g__Arcobacter	g__Tortanus	0.11780471268664801	undirected	-	-
g__Arcobacter	g__Trichococcus	0.131847161757141	undirected	-	-
g__Arcobacter	g__Tricholoma	0.11821913284552801	undirected	-	-
g__Arcobacter	g__Tumidotheres	0.12095805252694	undirected	-	-
g__Arcobacter	g__Tylopilus	0.140218971798626	undirected	-	-
g__Arcobacter	g__Verconia	0.115681287004006	undirected	-	-
g__Arcobacter	g__Volvariella	0.144740289270514	undirected	-	-
g__Arcobacter	s__Clupanodon_thrissa	0.124395097634593	undirected	-	-
g__Arcobacter	s__Ctenopharyngodon_idella	0.129729032113779	undirected	-	-
g__Arcobacter	s__Culter_alburnus	0.120788395421073	undirected	-	-
g__Arcobacter	s__Homatula_wenshanensis	0.126332911803854	undirected	-	-
g__Arcobacter	s__Opsariichthys_evolans	0.12226973401890302	undirected	-	-
g__Aureoboletus	g__Austrochloritis	0.100225519117069	undirected	-	-
g__Aureoboletus	g__Brachymonas	0.11019124037513099	undirected	-	-
g__Aureoboletus	g__Brillia	0.114174603015473	undirected	-	-
g__Aureoboletus	g__Candidatus_Planktophila	0.120225213491928	undirected	-	-
g__Aureoboletus	g__Candolleomyces	0.14018847937543802	undirected	-	-
g__Aureoboletus	g__Cavernulicola	0.109251537349704	undirected	-	-
g__Aureoboletus	g__Chrysochromulina	0.10411388482853699	undirected	-	-
g__Aureoboletus	g__Cladosporium	0.11764732316937801	undirected	-	-
g__Aureoboletus	g__Clathria	0.11459374811863302	undirected	-	-
g__Aureoboletus	g__Cryptomonas	0.115811620955045	undirected	-	-
g__Aureoboletus	g__Cutleria	0.117302954149761	undirected	-	-
g__Aureoboletus	g__Cyamon	0.125831894417354	undirected	-	-
g__Aureoboletus	g__Cyclotella	0.100499437200682	undirected	-	-
g__Aureoboletus	g__Dicrotendipes	0.106253017061109	undirected	-	-
g__Aureoboletus	g__Entoloma	0.131099043891687	undirected	-	-
g__Aureoboletus	g__Entomortierella	0.127971299835538	undirected	-	-
g__Aureoboletus	g__Eudesme	0.123174929216635	undirected	-	-
g__Aureoboletus	g__Flavobacterium	0.108328064580437	undirected	-	-
g__Aureoboletus	g__Fluviicola	0.12616512546311698	undirected	-	-
g__Aureoboletus	g__Geodia	0.13527606225969302	undirected	-	-
g__Aureoboletus	g__Glyptophysa	0.10732133851401598	undirected	-	-
g__Aureoboletus	g__Halophytophthora	0.11594528358862899	undirected	-	-
g__Aureoboletus	g__Helicarion	0.10354736453532001	undirected	-	-
g__Aureoboletus	g__Hemiaulus	0.117726198138616	undirected	-	-
g__Aureoboletus	g__Heteromeyenia	0.114474393597758	undirected	-	-
g__Aureoboletus	g__Kryptoperidinium	0.10221616944670697	undirected	-	-
g__Aureoboletus	g__Lacihabitans	0.13213940496816498	undirected	-	-
g__Aureoboletus	g__Lacrymaria	0.124822467018991	undirected	-	-
g__Aureoboletus	g__Laternula	0.10294994829063699	undirected	-	-
g__Aureoboletus	g__Lepista	0.117628027503624	undirected	-	-
g__Aureoboletus	g__Leptolegnia	0.128560862682563	undirected	-	-
g__Aureoboletus	g__Leptonematella	0.11600497538587701	undirected	-	-
g__Aureoboletus	g__Limnomonas	0.10363728265056901	undirected	-	-
g__Aureoboletus	g__Mayamaea	0.103558742404279	undirected	-	-
g__Aureoboletus	g__Melanosiphon	0.12198216085244099	undirected	-	-
g__Aureoboletus	g__Melosira	0.120791304637712	undirected	-	-
g__Aureoboletus	g__Methylotenera	0.123636661087333	undirected	-	-
g__Aureoboletus	g__Neohelice	0.111884686117041	undirected	-	-
g__Aureoboletus	g__Nitzschia	0.11307700983697601	undirected	-	-
g__Aureoboletus	g__norank_c__Verrucomicrobiae	0.122879668730138	undirected	-	-
g__Aureoboletus	g__norank_f__Sphingobacteriaceae	0.12693183370327302	undirected	-	-
g__Aureoboletus	g__norank_f__Sporichthyaceae	0.118030531930969	undirected	-	-
g__Aureoboletus	g__norank_o__211ds20	0.113851497655024	undirected	-	-
g__Aureoboletus	g__Nothophytophthora	0.103140272605121	undirected	-	-
g__Aureoboletus	g__Ochthebius	0.110609496321059	undirected	-	-
g__Aureoboletus	g__Orthopyxis	0.110976370009869	undirected	-	-
g__Aureoboletus	g__Parougia	0.12636185164126898	undirected	-	-
g__Aureoboletus	g__Pedobacter	0.10033677492146902	undirected	-	-
g__Aureoboletus	g__Pelosoma	0.12305015149152901	undirected	-	-
g__Aureoboletus	g__Peronospora	0.113508696193686	undirected	-	-
g__Aureoboletus	g__Phytopythium	0.10855931100791	undirected	-	-
g__Aureoboletus	g__Pisolithus	0.127252999467795	undirected	-	-
g__Aureoboletus	g__Planosiphon	0.130486034832114	undirected	-	-
g__Aureoboletus	g__Porphyra	0.12239464919594001	undirected	-	-
g__Aureoboletus	g__Protaphorura	0.117284854458454	undirected	-	-
g__Aureoboletus	g__Proteocatella	0.108138032189909	undirected	-	-
g__Aureoboletus	g__Pseudarcicella	0.13934509739161402	undirected	-	-
g__Aureoboletus	g__Pseudarcobacter	0.134315657033588	undirected	-	-
g__Aureoboletus	g__Pseudohongiella	0.10747650375507402	undirected	-	-
g__Aureoboletus	g__Pseudo-nitzschia	0.113388710725035	undirected	-	-
g__Aureoboletus	g__Pterosiphonia	0.122660962583047	undirected	-	-
g__Aureoboletus	g__Rathkea	0.134412682543176	undirected	-	-
g__Aureoboletus	g__Rauschoides	0.123143580559305	undirected	-	-
g__Aureoboletus	g__Rhizobacter	0.136433727149903	undirected	-	-
g__Aureoboletus	g__Rhizoctonia	0.107373378317935	undirected	-	-
g__Aureoboletus	g__Rhodoferax	0.11948487856075099	undirected	-	-
g__Aureoboletus	g__Scytosiphon	0.11790497037346902	undirected	-	-
g__Aureoboletus	g__Sediminibacterium	0.12441413776374198	undirected	-	-
g__Aureoboletus	g__Simulium	0.10498151888416499	undirected	-	-
g__Aureoboletus	g__Solitalea	0.13434848687699003	undirected	-	-
g__Aureoboletus	g__Sollasella	0.137800933497694	undirected	-	-
g__Aureoboletus	g__Spongilla	0.127808323247353	undirected	-	-
g__Aureoboletus	g__Stauridiosarsia	0.11075453123861	undirected	-	-
g__Aureoboletus	g__Thecamonas	0.120516156697358	undirected	-	-
g__Aureoboletus	g__Trichococcus	0.109062034575291	undirected	-	-
g__Aureoboletus	g__Tricholoma	0.10741320809339698	undirected	-	-
g__Aureoboletus	g__Tylopilus	0.10566533144433901	undirected	-	-
g__Aureoboletus	g__Volvariella	0.10690874854901301	undirected	-	-
g__Aureoboletus	s__Ctenopharyngodon_idella	0.116079164909032	undirected	-	-
g__Aureoboletus	s__Homatula_wenshanensis	0.100989431806122	undirected	-	-
g__Austrochloritis	g__Candidatus_Planktophila	0.10138273275375599	undirected	-	-
g__Austrochloritis	g__Candolleomyces	0.10846373831183599	undirected	-	-
g__Austrochloritis	g__Chryseobacterium	0.110647644187119	undirected	-	-
g__Austrochloritis	g__Cladosporium	0.11326112774182301	undirected	-	-
g__Austrochloritis	g__Cladostephus	0.101115867942674	undirected	-	-
g__Austrochloritis	g__Clathria	0.118546267723722	undirected	-	-
g__Austrochloritis	g__Cryptomonas	0.110210834717776	undirected	-	-
g__Austrochloritis	g__Cyamon	0.115108145909904	undirected	-	-
g__Austrochloritis	g__Cyclostephanos	0.10457750246995098	undirected	-	-
g__Austrochloritis	g__Dictyota	0.101389456978933	undirected	-	-
g__Austrochloritis	g__Entoloma	0.110322686874759	undirected	-	-
g__Austrochloritis	g__Entomortierella	0.10256739062691803	undirected	-	-
g__Austrochloritis	g__Eudesme	0.10101952924638001	undirected	-	-
g__Austrochloritis	g__Flavobacterium	0.10202245451408999	undirected	-	-
g__Austrochloritis	g__Fluviicola	0.11299794415251199	undirected	-	-
g__Austrochloritis	g__Geodia	0.10727062554283502	undirected	-	-
g__Austrochloritis	g__Glyptophysa	0.10106708932169599	undirected	-	-
g__Austrochloritis	g__Hemiaulus	0.10710884976858699	undirected	-	-
g__Austrochloritis	g__Hymeraphia	0.112566491211914	undirected	-	-
g__Austrochloritis	g__Kryptoperidinium	0.10980034912295801	undirected	-	-
g__Austrochloritis	g__Lacrymaria	0.10135211179566499	undirected	-	-
g__Austrochloritis	g__Lacunisphaera	0.10864971516326699	undirected	-	-
g__Austrochloritis	g__Laternula	0.102915948738233	undirected	-	-
g__Austrochloritis	g__Lepista	0.10955087045256401	undirected	-	-
g__Austrochloritis	g__Leptolegnia	0.10313815811387599	undirected	-	-
g__Austrochloritis	g__Mayamaea	0.11417352237008699	undirected	-	-
g__Austrochloritis	g__Melosira	0.108760855572763	undirected	-	-
g__Austrochloritis	g__Methylobacter	0.10768531999213	undirected	-	-
g__Austrochloritis	g__Methylotenera	0.104585034859259	undirected	-	-
g__Austrochloritis	g__Nitzschia	0.10643653815731699	undirected	-	-
g__Austrochloritis	g__norank_c__Verrucomicrobiae	0.102085471746371	undirected	-	-
g__Austrochloritis	g__norank_f__Anaerolineaceae	0.10179120777947999	undirected	-	-
g__Austrochloritis	g__norank_f__B1-7BS	0.10346561487501402	undirected	-	-
g__Austrochloritis	g__norank_f__Sporichthyaceae	0.10773993687058	undirected	-	-
g__Austrochloritis	g__norank_o__211ds20	0.110229424443099	undirected	-	-
g__Austrochloritis	g__Parougia	0.100451045824996	undirected	-	-
g__Austrochloritis	g__Pedobacter	0.10959790133366301	undirected	-	-
g__Austrochloritis	g__Pelosoma	0.103630142792085	undirected	-	-
g__Austrochloritis	g__Peronospora	0.11155754892053399	undirected	-	-
g__Austrochloritis	g__Physophora	0.113270352242286	undirected	-	-
g__Austrochloritis	g__Phytopythium	0.10395934029742901	undirected	-	-
g__Austrochloritis	g__Pisolithus	0.104153147600599	undirected	-	-
g__Austrochloritis	g__Planosiphon	0.10799187393621901	undirected	-	-
g__Austrochloritis	g__Prevotella	0.100446744161762	undirected	-	-
g__Austrochloritis	g__Pseudarcicella	0.116208548632836	undirected	-	-
g__Austrochloritis	g__Pseudarcobacter	0.12720819417295698	undirected	-	-
g__Austrochloritis	g__Pseudohongiella	0.10265210339779401	undirected	-	-
g__Austrochloritis	g__Pseudo-nitzschia	0.109496590959714	undirected	-	-
g__Austrochloritis	g__Rathkea	0.10444822285197901	undirected	-	-
g__Austrochloritis	g__Rhizobacter	0.106654797250405	undirected	-	-
g__Austrochloritis	g__Rhodoferax	0.10536098522621698	undirected	-	-
g__Austrochloritis	g__Scytosiphon	0.11411332628043301	undirected	-	-
