source	target	weight	direction	fromAltName	toAltName
g__Acetivibrio	g__Clostridium_sensu_stricto_11	0.17002644305853798	undirected	-	-
g__Acetivibrio	g__Clostridium_sensu_stricto_3	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Clydonella	0.130762476393444	undirected	-	-
g__Acetivibrio	g__Contarinia	0.123303374373633	undirected	-	-
g__Acetivibrio	g__Cordylophora	0.123091374904157	undirected	-	-
g__Acetivibrio	g__Corynebacterium	0.12519014177577698	undirected	-	-
g__Acetivibrio	g__Cystoclonium	0.150699648796406	undirected	-	-
g__Acetivibrio	g__Dasybranchus	0.151680509361788	undirected	-	-
g__Acetivibrio	g__Desmonostoc_PCC-7422	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Desulfatirhabdium	0.146988030961744	undirected	-	-
g__Acetivibrio	g__Desulfatitalea	0.22936770475673898	undirected	-	-
g__Acetivibrio	g__Desulfitobacterium	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Desulfobacca	0.18211321982882198	undirected	-	-
g__Acetivibrio	g__Desulfobacterium_catecholicum_group	0.21812424018776397	undirected	-	-
g__Acetivibrio	g__Desulfomonile	0.19505691953360896	undirected	-	-
g__Acetivibrio	g__Desulforhopalus	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Desulfovirga	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Diaphorobacter	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Dipterocladia	0.132280122314049	undirected	-	-
g__Acetivibrio	g__Dolichospermum_NIES41	0.118004169637364	undirected	-	-
g__Acetivibrio	g__Eirene	0.133803791356395	undirected	-	-
g__Acetivibrio	g__Fimbriiglobus	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Fusarium	0.11367150340238999	undirected	-	-
g__Acetivibrio	g__Gemmata	0.116134664514346	undirected	-	-
g__Acetivibrio	g__Haliscomenobacter	0.11193824201222001	undirected	-	-
g__Acetivibrio	g__Haloferula	0.15164975114291598	undirected	-	-
g__Acetivibrio	g__Haptoglossa	0.114921579399413	undirected	-	-
g__Acetivibrio	g__Herbaspirillum	0.124448350811159	undirected	-	-
g__Acetivibrio	g__IheB3-7	0.18530858654469198	undirected	-	-
g__Acetivibrio	g__JdFR-76	0.178994574760344	undirected	-	-
g__Acetivibrio	g__JGI_0001001-H03	0.14968615502115398	undirected	-	-
g__Acetivibrio	g__Kouleothrix	0.170043270202162	undirected	-	-
g__Acetivibrio	g__Leptolinea	0.173332762318082	undirected	-	-
g__Acetivibrio	g__Leptolyngbya_PCC-6306	0.159574634508311	undirected	-	-
g__Acetivibrio	g__Lutispora	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Lysinibacillus	0.19000259520464602	undirected	-	-
g__Acetivibrio	g__Macalpinomyces	0.116438732452062	undirected	-	-
g__Acetivibrio	g__Meiothermus	0.12336761090227401	undirected	-	-
g__Acetivibrio	g__Methylibium	0.186938180420934	undirected	-	-
g__Acetivibrio	g__Microseira_Carmichael-Alabama	0.11879204920167999	undirected	-	-
g__Acetivibrio	g__Nausithoe	0.12321810659086199	undirected	-	-
g__Acetivibrio	g__Neoporphyra	0.10533374350142301	undirected	-	-
g__Acetivibrio	g__norank_c__Berkelbacteria	0.130763965850284	undirected	-	-
g__Acetivibrio	g__norank_c__Chitinivibrionia	0.20899433039834303	undirected	-	-
g__Acetivibrio	g__norank_c__Gracilibacteria	0.11624065458769099	undirected	-	-
g__Acetivibrio	g__norank_c__OC31	0.154171525258078	undirected	-	-
g__Acetivibrio	g__norank_c__V2072-189E03	0.20060491089668603	undirected	-	-
g__Acetivibrio	g__norank_f__A21b	0.243942172463406	undirected	-	-
g__Acetivibrio	g__norank_f__A4b	0.173602367752392	undirected	-	-
g__Acetivibrio	g__norank_f__Acidimicrobiaceae	0.243942172463406	undirected	-	-
g__Acetivibrio	g__norank_f__AKYG1722	0.159069329703047	undirected	-	-
g__Acetivibrio	g__norank_f__Amb-16S-1323	0.14818302337855702	undirected	-	-
g__Acetivibrio	g__norank_f__Bacteroidetes_BD2-2	0.17543633216977303	undirected	-	-
g__Acetivibrio	g__norank_f__Caulobacteraceae	0.12742315628099	undirected	-	-
g__Acetivibrio	g__norank_f__Christensenellaceae	0.23570658968839606	undirected	-	-
g__Acetivibrio	g__norank_f__cvE6	0.133631888158709	undirected	-	-
g__Acetivibrio	g__norank_f__Desulfobacteraceae	0.224607622331568	undirected	-	-
g__Acetivibrio	g__norank_f__Desulfocapsaceae	0.240667278605924	undirected	-	-
g__Acetivibrio	g__norank_f__Desulfosarcinaceae	0.243942172463406	undirected	-	-
g__Acetivibrio	g__norank_f__Dysgonomonadaceae	0.212112377232682	undirected	-	-
g__Acetivibrio	g__norank_f__Entotheonellaceae	0.17777705907148	undirected	-	-
g__Acetivibrio	g__norank_f__GWF2-29-10	0.16388553506735198	undirected	-	-
g__Acetivibrio	g__norank_f__Isosphaeraceae	0.13407267821542498	undirected	-	-
g__Acetivibrio	g__norank_f__Legionellaceae	0.114325852953634	undirected	-	-
g__Acetivibrio	g__norank_f__Paludibacteraceae	0.233428495171586	undirected	-	-
g__Acetivibrio	g__norank_f__Pirellulaceae	0.12409685874018402	undirected	-	-
g__Acetivibrio	g__norank_f__Polyangiaceae	0.144546993489755	undirected	-	-
g__Acetivibrio	g__norank_f__SB-5	0.213518470369745	undirected	-	-
g__Acetivibrio	g__norank_f__Spirochaetaceae	0.19226015657228002	undirected	-	-
g__Acetivibrio	g__norank_f__Sporomusaceae	0.203358599012369	undirected	-	-
g__Acetivibrio	g__norank_f__Xanthobacteraceae	0.11796020672709599	undirected	-	-
g__Acetivibrio	g__norank_o__1-20	0.112075675283776	undirected	-	-
g__Acetivibrio	g__norank_o__Absconditabacteriales_SR1	0.147625684171559	undirected	-	-
g__Acetivibrio	g__norank_o__Candidatus_Jorgensenbacteria	0.152493713248867	undirected	-	-
g__Acetivibrio	g__norank_o__Candidatus_Moranbacteria	0.15692842542846303	undirected	-	-
g__Acetivibrio	g__norank_o__Candidatus_Pacebacteria	0.162886153416289	undirected	-	-
g__Acetivibrio	g__norank_o__Candidatus_Shapirobacteria	0.16852362425182998	undirected	-	-
g__Acetivibrio	g__norank_o__Candidatus_Yanofskybacteria	0.181649102292724	undirected	-	-
g__Acetivibrio	g__norank_o__CCM11a	0.243942172463406	undirected	-	-
g__Acetivibrio	g__norank_o__Elev-16S-1166	0.13978869626656	undirected	-	-
g__Acetivibrio	g__norank_o__Elev-16S-573	0.16697381540095999	undirected	-	-
g__Acetivibrio	g__norank_o__eub62A3	0.20396396358192603	undirected	-	-
g__Acetivibrio	g__norank_o__Gastranaerophilales	0.15718642645629002	undirected	-	-
g__Acetivibrio	g__norank_o__GOUTB8	0.200769170929965	undirected	-	-
g__Acetivibrio	g__norank_o__Ignavibacteriales	0.22275497897129604	undirected	-	-
g__Acetivibrio	g__norank_o__LD1-PA32	0.243942172463406	undirected	-	-
g__Acetivibrio	g__norank_o__Micavibrionales	0.12726487019502802	undirected	-	-
g__Acetivibrio	g__norank_o__Planctomycetales	0.111986571527088	undirected	-	-
g__Acetivibrio	g__norank_o__Rhizobiales	0.21327575337740998	undirected	-	-
g__Acetivibrio	g__norank_o__SBR1031	0.15829005741458702	undirected	-	-
g__Acetivibrio	g__norank_o__Sphingobacteriales	0.202520544303396	undirected	-	-
g__Acetivibrio	g__norank_p__WOR-1	0.14093339127878	undirected	-	-
g__Acetivibrio	g__norank_p__WS4	0.17154804799219597	undirected	-	-
g__Acetivibrio	g__OLB13	0.15611208182387698	undirected	-	-
g__Acetivibrio	g__OLB8	0.151733093170805	undirected	-	-
g__Acetivibrio	g__Paralia	0.132733756716786	undirected	-	-
g__Acetivibrio	g__Penicilliopsis	0.10319601243721999	undirected	-	-
g__Acetivibrio	g__Phytophthora	0.122516844617811	undirected	-	-
g__Acetivibrio	g__Pir2_lineage	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Pir4_lineage	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Pirellula	0.11625223860933699	undirected	-	-
g__Acetivibrio	g__Planopodium	0.11768071312455099	undirected	-	-
g__Acetivibrio	g__Plasticicumulans	0.160527644902182	undirected	-	-
g__Acetivibrio	g__Pleurocapsa_PCC-7319	0.14152493390294102	undirected	-	-
g__Acetivibrio	g__Polymorphobacter	0.17305795605043303	undirected	-	-
g__Acetivibrio	g__possible_genus_03	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Propionispira	0.12899332284426598	undirected	-	-
g__Acetivibrio	g__Prosthecomicrobium	0.164624342937362	undirected	-	-
g__Acetivibrio	g__Pseudonocardia	0.11382853213662102	undirected	-	-
g__Acetivibrio	g__Pseudopedinella	0.117692340309969	undirected	-	-
g__Acetivibrio	g__Pseudophycodrys	0.12045703761121901	undirected	-	-
g__Acetivibrio	g__Puia	0.13672644490046001	undirected	-	-
g__Acetivibrio	g__RBG-16-49-21	0.14545318766241902	undirected	-	-
g__Acetivibrio	g__Rhizosolenia	0.11633310466698	undirected	-	-
g__Acetivibrio	g__Rhodanobacter	0.128055661454473	undirected	-	-
g__Acetivibrio	g__Rubritepida	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Sarsia	0.12899922156892699	undirected	-	-
g__Acetivibrio	g__Sedimentibacter	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Skermanella	0.18116215582123302	undirected	-	-
g__Acetivibrio	g__Solirubrobacter	0.183744013783672	undirected	-	-
g__Acetivibrio	g__Spirochaeta	0.195083077985563	undirected	-	-
g__Acetivibrio	g__Sporobacter	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Staphylococcus	0.175136408026647	undirected	-	-
g__Acetivibrio	g__Stauromenia	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Sva0996_marine_group	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Symphyocladiella	0.128210906962019	undirected	-	-
g__Acetivibrio	g__Syntrophorhabdus	0.16924907859129099	undirected	-	-
g__Acetivibrio	g__Tabrizicola	0.11163354383756001	undirected	-	-
g__Acetivibrio	g__Taenioma	0.146573489989086	undirected	-	-
g__Acetivibrio	g__Thioclava	0.197289085784579	undirected	-	-
g__Acetivibrio	g__Treponema	0.20354456049670602	undirected	-	-
g__Acetivibrio	g__Tumebacillus	0.243942172463406	undirected	-	-
g__Acetivibrio	g__Velella	0.162211217926806	undirected	-	-
g__Acetivibrio	g__Verrucomicrobium	0.19471715215165	undirected	-	-
g__Acetivibrio	g__Zavarzinella	0.243942172463406	undirected	-	-
g__Acetivibrio	s__Apogon_semilineatus	0.14107869354922303	undirected	-	-
g__Acetivibrio	s__Barbatula_barbatula	0.16188808876472302	undirected	-	-
g__Acetivibrio	s__Barbatula_nuda	0.15588805536274697	undirected	-	-
g__Acetivibrio	s__Barbatula_toni	0.14577757537045002	undirected	-	-
g__Acetivibrio	s__Carassius_cuvieri	0.162480771240728	undirected	-	-
g__Acetivibrio	s__Carassius_langsdorfii	0.186383918754718	undirected	-	-
g__Acetivibrio	s__Chanodichthys_ilishaeformis	0.11737647955556299	undirected	-	-
g__Acetivibrio	s__Cottus_poecilopus	0.15252359292527803	undirected	-	-
g__Acetivibrio	s__Misgurnus_anguillicaudatus	0.124581118980089	undirected	-	-
g__Acetivibrio	s__Misgurnus_mizolepis	0.13313753740198403	undirected	-	-
g__Acetivibrio	s__Onychostoma_simum	0.11455280757809698	undirected	-	-
g__Acetivibrio	s__Phoxinus_steindachneri	0.12427387723953301	undirected	-	-
g__Acetivibrio	s__Pseudorasbora_parva	0.11044826748356198	undirected	-	-
g__Acetivibrio	s__Pterois_volitans	0.14763334858871302	undirected	-	-
g__Acetivibrio	s__Rhynchocypris_lagowskii	0.11686059523314599	undirected	-	-
g__Acetivibrio	s__Schizothorax_oconnori	0.114181394475985	undirected	-	-
g__Acetivibrio	s__Setipinna_tenuifilis	0.128223871535034	undirected	-	-
g__Acetivibrio	s__Sinibotia_pulchra	0.144551755604473	undirected	-	-
g__Acetivibrio	s__Siniperca_obscura	0.129068363568199	undirected	-	-
g__Acetivibrio	s__Trachinotus_carolinus	0.11700316088210301	undirected	-	-
g__Acetobacterium	g__Acetobacteroides	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Acrotylus	0.12056346960852	undirected	-	-
g__Acetobacterium	g__ADurb.Bin118	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Aerosakkonema_Lao26	0.118470660200331	undirected	-	-
g__Acetobacterium	g__AKYG587	0.218571786367495	undirected	-	-
g__Acetobacterium	g__Alkanindiges	0.113898903220042	undirected	-	-
g__Acetobacterium	g__Alterococcus	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Anaerobacterium	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Anaerocolumna	0.20324397557397803	undirected	-	-
g__Acetobacterium	g__Anaerofustis	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Anaerolinea	0.15315812649105498	undirected	-	-
g__Acetobacterium	g__Anisus	0.13315663670074399	undirected	-	-
g__Acetobacterium	g__Argia	0.244349338199011	undirected	-	-
g__Acetobacterium	g__Asinibacterium	0.111350967785591	undirected	-	-
g__Acetobacterium	g__BBMC-4	0.21332917966905	undirected	-	-
g__Acetobacterium	g__Bilophila	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Blastopirellula	0.128633904052108	undirected	-	-
g__Acetobacterium	g__Calothrix_PCC-6303	0.19119245486126396	undirected	-	-
g__Acetobacterium	g__Candidatus_Accumulibacter	0.203135484895434	undirected	-	-
g__Acetobacterium	g__Candidatus_Brocadia	0.162319498352808	undirected	-	-
g__Acetobacterium	g__Candidatus_Chloroploca	0.13196629347891803	undirected	-	-
g__Acetobacterium	g__Candidatus_Competibacter	0.140917730326369	undirected	-	-
g__Acetobacterium	g__Candidatus_Entotheonella	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Candidatus_Obscuribacter	0.14031589248301998	undirected	-	-
g__Acetobacterium	g__Candidatus_Ovatusbacter	0.199677105547559	undirected	-	-
g__Acetobacterium	g__Candidatus_Rhabdochlamydia	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Caulobacter	0.112697639412974	undirected	-	-
g__Acetobacterium	g__Cavicella	0.124799841670435	undirected	-	-
g__Acetobacterium	g__CENA359	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Chamaesiphon_PCC-6605	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Chattonella	0.11382448879026699	undirected	-	-
g__Acetobacterium	g__Chlorobaculum	0.17285950079064302	undirected	-	-
g__Acetobacterium	g__Chlorobium	0.213256019191768	undirected	-	-
g__Acetobacterium	g__Chthonobacter	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Clostridium_sensu_stricto_11	0.17670904520671	undirected	-	-
g__Acetobacterium	g__Clostridium_sensu_stricto_3	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Clydonella	0.131731994187479	undirected	-	-
g__Acetobacterium	g__Contarinia	0.13264784367235002	undirected	-	-
g__Acetobacterium	g__Cordylophora	0.127731711784483	undirected	-	-
g__Acetobacterium	g__Corynebacterium	0.133402563342092	undirected	-	-
g__Acetobacterium	g__Cystoclonium	0.15654176640450398	undirected	-	-
g__Acetobacterium	g__Dasybranchus	0.15509065394350302	undirected	-	-
g__Acetobacterium	g__Desmonostoc_PCC-7422	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Desulfatirhabdium	0.159182030925907	undirected	-	-
g__Acetobacterium	g__Desulfatitalea	0.241857851881577	undirected	-	-
g__Acetobacterium	g__Desulfitobacterium	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Desulfobacca	0.193504559754834	undirected	-	-
g__Acetobacterium	g__Desulfobacterium_catecholicum_group	0.22875314933757998	undirected	-	-
g__Acetobacterium	g__Desulfomonile	0.204200511530216	undirected	-	-
g__Acetobacterium	g__Desulforhopalus	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Desulfovirga	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Diaphorobacter	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Dipterocladia	0.13887040893405403	undirected	-	-
g__Acetobacterium	g__Dolichospermum_NIES41	0.12350024238907802	undirected	-	-
g__Acetobacterium	g__Eirene	0.139335050731291	undirected	-	-
g__Acetobacterium	g__Fimbriiglobus	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Fusarium	0.116452877412901	undirected	-	-
g__Acetobacterium	g__Gemmata	0.12381465630566198	undirected	-	-
g__Acetobacterium	g__Haliscomenobacter	0.11833820459919699	undirected	-	-
g__Acetobacterium	g__Haloferula	0.164547516799263	undirected	-	-
g__Acetobacterium	g__Haptoglossa	0.11946790472580099	undirected	-	-
g__Acetobacterium	g__Herbaspirillum	0.130481021160918	undirected	-	-
g__Acetobacterium	g__IheB3-7	0.201877331355406	undirected	-	-
g__Acetobacterium	g__JdFR-76	0.194128580429275	undirected	-	-
g__Acetobacterium	g__JGI_0001001-H03	0.154852441674214	undirected	-	-
g__Acetobacterium	g__Kouleothrix	0.185265380440426	undirected	-	-
g__Acetobacterium	g__Leptolinea	0.18062786054278698	undirected	-	-
g__Acetobacterium	g__Leptolyngbya_PCC-6306	0.173773280064361	undirected	-	-
g__Acetobacterium	g__Lutispora	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__Lysinibacillus	0.20805009102789399	undirected	-	-
g__Acetobacterium	g__Macalpinomyces	0.122590048606737	undirected	-	-
g__Acetobacterium	g__Meiothermus	0.12765798482670598	undirected	-	-
g__Acetobacterium	g__Methylibium	0.20243280115996398	undirected	-	-
g__Acetobacterium	g__Microseira_Carmichael-Alabama	0.12734086984958198	undirected	-	-
g__Acetobacterium	g__Nausithoe	0.13240841413023802	undirected	-	-
g__Acetobacterium	g__Neoporphyra	0.107020338717294	undirected	-	-
g__Acetobacterium	g__norank_c__Berkelbacteria	0.13761761606467598	undirected	-	-
g__Acetobacterium	g__norank_c__Chitinivibrionia	0.22902707298995897	undirected	-	-
g__Acetobacterium	g__norank_c__Gracilibacteria	0.12008625991379	undirected	-	-
g__Acetobacterium	g__norank_c__OC31	0.162376069631436	undirected	-	-
g__Acetobacterium	g__norank_c__V2072-189E03	0.22032011127081302	undirected	-	-
g__Acetobacterium	g__norank_f__A21b	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__norank_f__A4b	0.17974271278540102	undirected	-	-
g__Acetobacterium	g__norank_f__Acidimicrobiaceae	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__norank_f__AKYG1722	0.170416102126384	undirected	-	-
g__Acetobacterium	g__norank_f__Amb-16S-1323	0.159555327950461	undirected	-	-
g__Acetobacterium	g__norank_f__Bacteroidetes_BD2-2	0.19040356546592702	undirected	-	-
g__Acetobacterium	g__norank_f__Caulobacteraceae	0.134751548762745	undirected	-	-
g__Acetobacterium	g__norank_f__Christensenellaceae	0.24950637754539198	undirected	-	-
g__Acetobacterium	g__norank_f__cvE6	0.14120356169221	undirected	-	-
g__Acetobacterium	g__norank_f__Desulfobacteraceae	0.24071017012034196	undirected	-	-
g__Acetobacterium	g__norank_f__Desulfocapsaceae	0.254619452100012	undirected	-	-
g__Acetobacterium	g__norank_f__Desulfosarcinaceae	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__norank_f__Dysgonomonadaceae	0.23346016601999697	undirected	-	-
g__Acetobacterium	g__norank_f__Entotheonellaceae	0.19384481921285898	undirected	-	-
g__Acetobacterium	g__norank_f__GWF2-29-10	0.17704057854109304	undirected	-	-
g__Acetobacterium	g__norank_f__Isosphaeraceae	0.13938002055407	undirected	-	-
g__Acetobacterium	g__norank_f__Legionellaceae	0.11891740003673801	undirected	-	-
g__Acetobacterium	g__norank_f__Paludibacteraceae	0.24686714980337304	undirected	-	-
g__Acetobacterium	g__norank_f__Pirellulaceae	0.130574741445611	undirected	-	-
g__Acetobacterium	g__norank_f__Polyangiaceae	0.15424305920441597	undirected	-	-
g__Acetobacterium	g__norank_f__SB-5	0.22532278938989003	undirected	-	-
g__Acetobacterium	g__norank_f__Spirochaetaceae	0.20910551725447601	undirected	-	-
g__Acetobacterium	g__norank_f__Sporomusaceae	0.214283644930242	undirected	-	-
g__Acetobacterium	g__norank_f__Xanthobacteraceae	0.123383874373373	undirected	-	-
g__Acetobacterium	g__norank_o__1-20	0.118448755118949	undirected	-	-
g__Acetobacterium	g__norank_o__Absconditabacteriales_SR1	0.155816313417881	undirected	-	-
g__Acetobacterium	g__norank_o__Candidatus_Jorgensenbacteria	0.159128183457579	undirected	-	-
g__Acetobacterium	g__norank_o__Candidatus_Moranbacteria	0.169894778151551	undirected	-	-
g__Acetobacterium	g__norank_o__Candidatus_Pacebacteria	0.17464761981597302	undirected	-	-
g__Acetobacterium	g__norank_o__Candidatus_Shapirobacteria	0.18375781662984603	undirected	-	-
g__Acetobacterium	g__norank_o__Candidatus_Yanofskybacteria	0.186617785992987	undirected	-	-
g__Acetobacterium	g__norank_o__CCM11a	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__norank_o__Elev-16S-1166	0.149712789592374	undirected	-	-
g__Acetobacterium	g__norank_o__Elev-16S-573	0.180630702956178	undirected	-	-
g__Acetobacterium	g__norank_o__eub62A3	0.223212695741117	undirected	-	-
g__Acetobacterium	g__norank_o__Gastranaerophilales	0.17063380560100802	undirected	-	-
g__Acetobacterium	g__norank_o__GOUTB8	0.21070593567514104	undirected	-	-
g__Acetobacterium	g__norank_o__Ignavibacteriales	0.242142342389815	undirected	-	-
g__Acetobacterium	g__norank_o__LD1-PA32	0.25904914893556896	undirected	-	-
g__Acetobacterium	g__norank_o__Micavibrionales	0.13268963147692803	undirected	-	-
g__Acetobacterium	g__norank_o__Planctomycetales	0.116737809781895	undirected	-	-
g__Acetobacterium	g__norank_o__Rhizobiales	0.234780500394672	undirected	-	-
