source	target	weight	direction	fromAltName	toAltName
g__Actinomycetospora	g__Taibaiella	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__UTBCD1	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Siphonobacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Adhaeribacter	0.184855350826025	undirected	-	-
g__Actinomycetospora	g__Larkinella	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Moheibacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Arcticibacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Mucilaginibacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Parapedobacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Pseudopedobacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Rubrivirga	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Saccharibacillus	0.20391911726551	undirected	-	-
g__Actinomycetospora	g__norank_c__Clostridia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Longimicrobium	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__norank_f__27F-1492R	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__norank_c__Pla4_lineage	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__norank_f__D05-2	0.18358110400285502	undirected	-	-
g__Actinomycetospora	g__Aureimonas	0.221963454374193	undirected	-	-
g__Actinomycetospora	g__Agaricicola	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Falsirhodobacter	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Aliidiomarina	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Ideonella	0.178409048059867	undirected	-	-
g__Actinomycetospora	g__Pseudorhodoferax	0.19505708573294503	undirected	-	-
g__Actinomycetospora	g__norank_f__Cellvibrionaceae	0.18193150000773697	undirected	-	-
g__Actinomycetospora	g__Mannheimia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Polycyclovorans	0.17306451350770802	undirected	-	-
g__Actinomycetospora	g__Aquimonas	0.172768218709948	undirected	-	-
g__Actinomycetospora	g__Xanthomonas	0.18973601452358202	undirected	-	-
g__Actinomycetospora	s__Acheilognathus_macropterus	0.18453225723521502	undirected	-	-
g__Actinomycetospora	g__Phaeoplaca	0.16528438523282002	undirected	-	-
g__Actinomycetospora	g__Podosphaera	0.15728615182011	undirected	-	-
g__Actinomycetospora	g__Varicosporium	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Clonostachys	0.145251809068639	undirected	-	-
g__Actinomycetospora	g__Pochonia	0.216648548449786	undirected	-	-
g__Actinomycetospora	g__Samsoniella	0.194479224538918	undirected	-	-
g__Actinomycetospora	g__Microbotryum	0.210672582215673	undirected	-	-
g__Actinomycetospora	g__Cutaneotrichosporon	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Allomyces	0.179824280372776	undirected	-	-
g__Actinomycetospora	g__Enochrus	0.17999388740556102	undirected	-	-
g__Actinomycetospora	g__Limnometra	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Wormaldia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Oncosclera	0.16177242973873998	undirected	-	-
g__Actinomycetospora	g__Trochospongilla	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Urobenus	0.137278450266739	undirected	-	-
g__Actinomycetospora	g__Eulalia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Owenia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Hydroides	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Caenoplana	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Pseudosesarma	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Orocladosoma	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Schizoturanius	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Parafontaria	0.205104641853531	undirected	-	-
g__Actinomycetospora	g__Paraminabea	0.144431603326436	undirected	-	-
g__Actinomycetospora	g__Dipsastraea	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Rhabdias	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Tropiometra	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Leptosynapta	0.211405988520599	undirected	-	-
g__Actinomycetospora	g__Parachloritis	0.141154447094462	undirected	-	-
g__Actinomycetospora	g__Marmorana	0.13060029331570303	undirected	-	-
g__Actinomycetospora	g__Otala	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Hydrichthys	0.12917103227243	undirected	-	-
g__Actinomycetospora	g__Amphinema	0.171938630623132	undirected	-	-
g__Actinomycetospora	g__Helgicirrha	0.166068175057525	undirected	-	-
g__Actinomycetospora	g__Trochoidea	0.22018982572323104	undirected	-	-
g__Actinomycetospora	g__Haploptychius	0.15012509721616502	undirected	-	-
g__Actinomycetospora	g__Madeirovitrina	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Campeloma	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Philine	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Pyropelta	0.21852550666221998	undirected	-	-
g__Actinomycetospora	g__Peronia	0.193124326802085	undirected	-	-
g__Actinomycetospora	g__Platevindex	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Nacella	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Phyllodiaptomus	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Homidia	0.21889587014445602	undirected	-	-
g__Actinomycetospora	g__Folsomia	0.220820591988969	undirected	-	-
g__Actinomycetospora	g__Callyntrura	0.193366634509376	undirected	-	-
g__Actinomycetospora	g__Ceratophysella	0.20376113393676698	undirected	-	-
g__Actinomycetospora	g__Crossodonthina	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Tetramitus	0.172768218709948	undirected	-	-
g__Actinomycetospora	g__Vallentinia	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Erenna	0.141790089074427	undirected	-	-
g__Actinomycetospora	g__Botrynema	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Habrotrocha	0.18603225742464602	undirected	-	-
g__Actinomycetospora	g__Pleuretra	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Lagena	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Didymium	0.179096781687774	undirected	-	-
g__Actinomycetospora	g__Stemonitis	0.223891778146525	undirected	-	-
g__Actinomycetospora	g__Tamoya	0.20088630700141002	undirected	-	-
g__Aeromicrobium	g__Amoeboaphelidium	0.10616034238961199	undirected	-	-
g__Aeromicrobium	g__Ascochyta	0.11128547327563999	undirected	-	-
g__Aeromicrobium	g__Beauveria	0.1351978580006	undirected	-	-
g__Aeromicrobium	g__Biomphalaria	0.11075455417163199	undirected	-	-
g__Aeromicrobium	g__Boletus	0.100156161441816	undirected	-	-
g__Aeromicrobium	g__Candidatus_Captivus	0.10037892669607901	undirected	-	-
g__Aeromicrobium	g__Cellulomonas	0.10561460224406499	undirected	-	-
g__Aeromicrobium	g__Centropyxis	0.10757947677056501	undirected	-	-
g__Aeromicrobium	g__Cephaloflexa	0.140510092964948	undirected	-	-
g__Aeromicrobium	g__Chaetosphaeridium	0.129986111086748	undirected	-	-
g__Aeromicrobium	g__Chroogomphus	0.11677810658532599	undirected	-	-
g__Aeromicrobium	g__Clibanarius	0.14444137508951002	undirected	-	-
g__Aeromicrobium	g__Cnuella	0.14388352534265303	undirected	-	-
g__Aeromicrobium	g__Cordyceps	0.10592666785988901	undirected	-	-
g__Aeromicrobium	g__Coscinodiscus	0.120068681508781	undirected	-	-
g__Aeromicrobium	g__Ctenochauliodes	0.10365527625429301	undirected	-	-
g__Aeromicrobium	g__Dactylosiphon	0.100359723987613	undirected	-	-
g__Aeromicrobium	g__Diogenes	0.11358709502995099	undirected	-	-
g__Aeromicrobium	g__Dyadobacter	0.152221278390018	undirected	-	-
g__Aeromicrobium	g__Echinogammarus	0.10357981484734599	undirected	-	-
g__Aeromicrobium	g__Edaphobaculum	0.154739090798925	undirected	-	-
g__Aeromicrobium	g__Edenia	0.108315913650951	undirected	-	-
g__Aeromicrobium	g__Emericellopsis	0.123693094060501	undirected	-	-
g__Aeromicrobium	g__Empedobacter	0.12263565335186201	undirected	-	-
g__Aeromicrobium	g__Erythrobacter	0.122951636651261	undirected	-	-
g__Aeromicrobium	g__Eugorgia	0.125793587455684	undirected	-	-
g__Aeromicrobium	g__FFCH7168	0.115215752478678	undirected	-	-
g__Aeromicrobium	g__Filimonas	0.11810130003555902	undirected	-	-
g__Aeromicrobium	g__Flavitalea	0.125694991184895	undirected	-	-
g__Aeromicrobium	g__Galaxaura	0.11075215778071501	undirected	-	-
g__Aeromicrobium	g__Gloeochaete	0.10829745679322801	undirected	-	-
g__Aeromicrobium	g__Gongronella	0.121444571864048	undirected	-	-
g__Aeromicrobium	g__Goniomonas	0.10159178052891803	undirected	-	-
g__Aeromicrobium	g__Herpetosiphon	0.122911976725129	undirected	-	-
g__Aeromicrobium	g__Kappaphycus	0.133493144745012	undirected	-	-
g__Aeromicrobium	g__Laevapex	0.11398817473789301	undirected	-	-
g__Aeromicrobium	g__Leptolyngbya_ANT.L52.2	0.101572732733422	undirected	-	-
g__Aeromicrobium	g__Leptospira	0.114314810550789	undirected	-	-
g__Aeromicrobium	g__Lozekia	0.136430951838527	undirected	-	-
g__Aeromicrobium	g__Lychnorhiza	0.10717453522928201	undirected	-	-
g__Aeromicrobium	g__Marmoricola	0.131951250813394	undirected	-	-
g__Aeromicrobium	g__Mazzaella	0.12638972370164697	undirected	-	-
g__Aeromicrobium	g__Menetus	0.126515309437668	undirected	-	-
g__Aeromicrobium	g__Metarhizium	0.10652094798382199	undirected	-	-
g__Aeromicrobium	g__Mucochytrium	0.11406131023352399	undirected	-	-
g__Aeromicrobium	g__Myrothecium	0.130823596791815	undirected	-	-
g__Aeromicrobium	g__Niesslia	0.130195623576194	undirected	-	-
g__Aeromicrobium	g__norank_f__Synechococcaceae	0.101575926148263	undirected	-	-
g__Aeromicrobium	g__norank_o__S-BQ2-57_soil_group	0.115459562046693	undirected	-	-
g__Aeromicrobium	g__Olivibacter	0.10758706720925698	undirected	-	-
g__Aeromicrobium	g__Pantoea	0.12906264770383197	undirected	-	-
g__Aeromicrobium	g__Parasegetibacter	0.109570141858584	undirected	-	-
g__Aeromicrobium	g__Peyssonneliopsis	0.13486956436419	undirected	-	-
g__Aeromicrobium	g__Phrix	0.100623070619631	undirected	-	-
g__Aeromicrobium	g__Physa	0.101234521960539	undirected	-	-
g__Aeromicrobium	g__Placida	0.125259986446043	undirected	-	-
g__Aeromicrobium	g__Planocarina	0.144278463201678	undirected	-	-
g__Aeromicrobium	g__Pleuractis	0.10002867002614399	undirected	-	-
g__Aeromicrobium	g__Podila	0.14296201436112801	undirected	-	-
g__Aeromicrobium	g__Pseudocercospora	0.113778413491432	undirected	-	-
g__Aeromicrobium	g__Pseudoxanthomonas	0.145081046661143	undirected	-	-
g__Aeromicrobium	g__Ripella	0.102515533283666	undirected	-	-
g__Aeromicrobium	g__Sarocladium	0.121751384937909	undirected	-	-
g__Aeromicrobium	g__Shiraia	0.122936267248399	undirected	-	-
g__Aeromicrobium	g__Sphingobacterium	0.100400936241611	undirected	-	-
g__Aeromicrobium	g__Sphingobium	0.101043056939992	undirected	-	-
g__Aeromicrobium	g__Stictyosiphon	0.102743656642863	undirected	-	-
g__Aeromicrobium	g__Streptomyces	0.11140003393283698	undirected	-	-
g__Aeromicrobium	g__Thoracosphaera	0.109511056535453	undirected	-	-
g__Aeromicrobium	g__Verticiella	0.11250105915843699	undirected	-	-
g__Aeromicrobium	g__Volvulina	0.10281608324579303	undirected	-	-
g__Aeromicrobium	g__Xestospongia	0.10488930236733801	undirected	-	-
g__Aeromicrobium	g__Xiphinema	0.10633307452545099	undirected	-	-
g__Aeromicrobium	g__Nostoc_PCC-8976	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Leptolyngbya_FYG	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__CENA518	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Leptolyngbya_VRUC_135	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.123319842007901	undirected	-	-
g__Aeromicrobium	g__Synechococcus_PCC-7942	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Amborella	0.145663436477747	undirected	-	-
g__Aeromicrobium	g__Trifolium	0.149695211687936	undirected	-	-
g__Aeromicrobium	g__Wilsonosiphonia	0.12009708538030198	undirected	-	-
g__Aeromicrobium	g__Colaconema	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Porolithon	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Hennedya	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Leiomenia	0.134404616544766	undirected	-	-
g__Aeromicrobium	g__Actinotrichia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Scinaia	0.14784412807450698	undirected	-	-
g__Aeromicrobium	g__Ramicrusta	0.12085731521947099	undirected	-	-
g__Aeromicrobium	g__Myagropsis	0.152458176007407	undirected	-	-
g__Aeromicrobium	g__Phyllospora	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Halosiphon	0.144339553053267	undirected	-	-
g__Aeromicrobium	g__Protoperidinium	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Cryptosporangium	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Kineococcus	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Quadrisphaera	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Curtobacterium	0.14536673825798002	undirected	-	-
g__Aeromicrobium	g__Isoptericola	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Actinoplanes	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Patulibacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Niabella	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Pseudoflavitalea	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Taibaiella	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__UTBCD1	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Siphonobacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Adhaeribacter	0.139754771427073	undirected	-	-
g__Aeromicrobium	g__Larkinella	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Moheibacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Arcticibacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Mucilaginibacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Parapedobacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Pseudopedobacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Rubrivirga	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Saccharibacillus	0.149305423184608	undirected	-	-
g__Aeromicrobium	g__norank_c__Clostridia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Longimicrobium	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__norank_f__27F-1492R	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__norank_c__Pla4_lineage	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__norank_f__D05-2	0.14186118222560198	undirected	-	-
g__Aeromicrobium	g__Aureimonas	0.159546628871211	undirected	-	-
g__Aeromicrobium	g__Agaricicola	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Falsirhodobacter	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Aliidiomarina	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Ideonella	0.13940049966745902	undirected	-	-
g__Aeromicrobium	g__Pseudorhodoferax	0.148771225690014	undirected	-	-
g__Aeromicrobium	g__norank_f__Cellvibrionaceae	0.141162004042974	undirected	-	-
g__Aeromicrobium	g__Mannheimia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Polycyclovorans	0.14518951567316501	undirected	-	-
g__Aeromicrobium	g__Aquimonas	0.136770389853119	undirected	-	-
g__Aeromicrobium	g__Xanthomonas	0.149986358912639	undirected	-	-
g__Aeromicrobium	s__Acheilognathus_macropterus	0.149776257985314	undirected	-	-
g__Aeromicrobium	g__Phaeoplaca	0.137509596177327	undirected	-	-
g__Aeromicrobium	g__Podosphaera	0.118932834780629	undirected	-	-
g__Aeromicrobium	g__Varicosporium	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Clonostachys	0.12354962115874801	undirected	-	-
g__Aeromicrobium	g__Pochonia	0.156143852107237	undirected	-	-
g__Aeromicrobium	g__Samsoniella	0.146555193715234	undirected	-	-
g__Aeromicrobium	g__Microbotryum	0.15489781524519503	undirected	-	-
g__Aeromicrobium	g__Cutaneotrichosporon	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Allomyces	0.136961082542994	undirected	-	-
g__Aeromicrobium	g__Enochrus	0.142130831085849	undirected	-	-
g__Aeromicrobium	g__Limnometra	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Wormaldia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Oncosclera	0.13521247596374	undirected	-	-
g__Aeromicrobium	g__Trochospongilla	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Urobenus	0.111450112582961	undirected	-	-
g__Aeromicrobium	g__Eulalia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Owenia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Hydroides	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Caenoplana	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Pseudosesarma	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Orocladosoma	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Schizoturanius	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Parafontaria	0.150948862193701	undirected	-	-
g__Aeromicrobium	g__Paraminabea	0.107269170913737	undirected	-	-
g__Aeromicrobium	g__Dipsastraea	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Rhabdias	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Tropiometra	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Leptosynapta	0.15078723175725597	undirected	-	-
g__Aeromicrobium	g__Parachloritis	0.104256701463825	undirected	-	-
g__Aeromicrobium	g__Marmorana	0.104397227288005	undirected	-	-
g__Aeromicrobium	g__Otala	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Hydrichthys	0.10657887329307301	undirected	-	-
g__Aeromicrobium	g__Amphinema	0.135855482404464	undirected	-	-
g__Aeromicrobium	g__Helgicirrha	0.130144579506476	undirected	-	-
g__Aeromicrobium	g__Trochoidea	0.15910603780872398	undirected	-	-
g__Aeromicrobium	g__Haploptychius	0.11611635333492402	undirected	-	-
g__Aeromicrobium	g__Madeirovitrina	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Campeloma	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Philine	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Pyropelta	0.157052501423455	undirected	-	-
g__Aeromicrobium	g__Peronia	0.140208910241617	undirected	-	-
g__Aeromicrobium	g__Platevindex	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Nacella	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Phyllodiaptomus	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Homidia	0.15644878633842002	undirected	-	-
g__Aeromicrobium	g__Folsomia	0.164130315949524	undirected	-	-
g__Aeromicrobium	g__Callyntrura	0.144051489785555	undirected	-	-
g__Aeromicrobium	g__Ceratophysella	0.14579608403498098	undirected	-	-
g__Aeromicrobium	g__Crossodonthina	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Tetramitus	0.136770389853119	undirected	-	-
g__Aeromicrobium	g__Vallentinia	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Erenna	0.10959672928956699	undirected	-	-
g__Aeromicrobium	g__Botrynema	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Habrotrocha	0.150851930071034	undirected	-	-
g__Aeromicrobium	g__Pleuretra	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Lagena	0.157596210562328	undirected	-	-
g__Aeromicrobium	g__Didymium	0.142232443395193	undirected	-	-
