source	target	weight	direction	fromAltName	toAltName
g__Amynthas	g__Plasmodiophora	0.164136667876204	undirected	-	-
g__Amynthas	g__Microheliella	0.156913676938965	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Arachnomyces	0.11304878297088901	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Azoarcus	0.131237876436205	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Baetis	0.155842061955763	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__BSV13	0.13035548145149	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Candida/Metschnikowiaceae	0.140838837641483	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Carinigera	0.136370165821453	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Chagasia	0.16118617091178303	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Chonaphe	0.11761547293459801	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Chondria	0.10502511317792698	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Cyphoderia	0.12953505546730099	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Dendronotus	0.14784034121916198	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Discosporangium	0.11463941053185	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Echinometra	0.133909282045417	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Galba	0.127556740477562	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__GWD2-49-16	0.136729018532331	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Halichondria	0.10812110677399099	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Halisarca	0.169288913020297	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Hyalosphenia	0.101970526073358	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Hyphomonas	0.131706621331445	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Iyengaria	0.126340921163818	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Lanmaoa	0.13083189582979698	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Lepidodermella	0.154348437752888	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Lycogala	0.11079003454495401	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Methylomicrobium	0.14789419462366699	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Mycedium	0.152070535144692	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Neonectria	0.14789768261958	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_c__CPR2	0.138960533787379	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_c__Sumerlaeia	0.10874786481310197	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Lenti-02	0.151607023933965	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__ST-12K33	0.12151703895635302	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_o__Ardenticatenales	0.13313427914141399	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_p__Firmicutes	0.13973671095945	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Osmundea	0.10694806881038	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pila	0.130241493496816	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Placospongia	0.141643035464651	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pontisma	0.10942265676067801	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pugetia	0.17708868809975897	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pyramidula	0.13795127942032098	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Rhodacmea	0.137814794213693	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Roseofilum_AO1-A	0.126165410857933	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Siphopteron	0.117680673883355	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Solmundella	0.152103193556545	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Spumella	0.166533442728112	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Stenogramma	0.159747454182439	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Succinispira	0.111520476563476	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Synchaetomella	0.14736509244081303	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Tolumonas	0.122063802243593	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Tropicimonas	0.13248563149076198	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Waernia	0.13286758177737	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Gleocapsa	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Nostoc_PCC-7107	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Oedogonium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Centroceras	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Rhodoptilum	0.10749887544269199	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Hydrolithon	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Dudresnaya	0.19587772533346803	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pseudochorda	0.19143391344903898	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Gephyrocapsa	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Thalassionema	0.14511350104996	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__ML635J-40_aquatic_group	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__DMER64	0.19587772533346803	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Raineya	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Spirosoma	0.150076740862803	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Flavobacteriaceae	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__UTCFX1	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__HSB_OF53-F07	0.153394959890441	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Ktedonobacter	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_c__P2-11E	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Fibrobacteraceae	0.148345495407406	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Ruminococcaceae	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Hydrogenoanaerobacterium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Acidaminococcaceae	0.156382444951472	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Anaerovibrio	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Latescibacteraceae	0.18880404617242702	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Sorangium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_c__4-29-1	0.179385104334064	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__CPla-3_termite_group	0.156299900880519	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Tepidisphaera	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_o__NRL2	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Rhodomicrobium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__DSSD61	0.157687660042666	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Uliginosibacterium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_o__EC3	0.125411255208682	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_o__EPR3968-O8a-Bc78	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__norank_f__Thiotrichaceae	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Cephaloticoccus	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	s__Gnathopogon_imberbis	0.179880651318218	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Antarctomyces	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Pyricularia	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Schizophyllum	0.13744027486349802	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Turbinellus	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Uranotaenia	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Labiobaetis	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Lestinogomphus	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Isodictya	0.18652218064134699	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Setidium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Potamilla	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Lineus	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Caryophyllia	0.17763226730887902	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Sesarmoides	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Glomeris	0.20341580545244697	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Brachoria	0.156299900880519	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Cyphastrea	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Fasciola	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Nitor	0.193210275190469	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Stanisicarion	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Turgenitubulus	0.13671030332359901	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Cepaea	0.172959314038987	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Catablema	0.11296197580986099	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Distichopora	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Bonneviella	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Sugiura	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Stereophaedusa	0.172283048686549	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Xerosecta	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Powelliphanta	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Oligolimax	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Diplommatina	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Ranularia	0.16326439561126502	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Phenacovolva	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Syntomodrillia	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Scabrotrophon	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Siratus	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Neoterebra	0.18264880641384698	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Corambe	0.16334243815670701	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Clio	0.19294320352056898	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Oxynoe	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Turbonilla	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Padaungiella	0.198705831857628	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Chavturia	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Coeloplana	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Bargmannia	0.123609376581284	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Dictyostelium	0.19324115190681398	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Haliclystus	0.186772887296738	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Plasmodiophora	0.182521183617565	undirected	-	-
g__Anaeromusa-Anaeroarcus	g__Microheliella	0.17375959959939302	undirected	-	-
g__Arachnomyces	g__Azoarcus	0.127909261096324	undirected	-	-
g__Arachnomyces	g__Baetis	0.151264490445553	undirected	-	-
g__Arachnomyces	g__BSV13	0.12668692138776	undirected	-	-
g__Arachnomyces	g__Candida/Metschnikowiaceae	0.137335493522338	undirected	-	-
g__Arachnomyces	g__Carinigera	0.133188633090126	undirected	-	-
g__Arachnomyces	g__Chagasia	0.156212591181478	undirected	-	-
g__Arachnomyces	g__Chonaphe	0.109602950281206	undirected	-	-
g__Arachnomyces	g__Chondria	0.11011545373063499	undirected	-	-
g__Arachnomyces	g__Cyphoderia	0.126041107556316	undirected	-	-
g__Arachnomyces	g__Dendronotus	0.14314054156122902	undirected	-	-
g__Arachnomyces	g__Discosporangium	0.112514760062429	undirected	-	-
g__Arachnomyces	g__Echinometra	0.130297111131682	undirected	-	-
g__Arachnomyces	g__Galba	0.129991739134248	undirected	-	-
g__Arachnomyces	g__GWD2-49-16	0.13367746518348	undirected	-	-
g__Arachnomyces	g__Halichondria	0.10370408184149198	undirected	-	-
g__Arachnomyces	g__Halisarca	0.164875850613977	undirected	-	-
g__Arachnomyces	g__Hyalosphenia	0.100839157149386	undirected	-	-
g__Arachnomyces	g__Hyphomonas	0.127941249481127	undirected	-	-
g__Arachnomyces	g__Iyengaria	0.12609930598677901	undirected	-	-
g__Arachnomyces	g__Lanmaoa	0.12323031353547	undirected	-	-
g__Arachnomyces	g__Lepidodermella	0.14929213243204997	undirected	-	-
g__Arachnomyces	g__Lycogala	0.104786358167986	undirected	-	-
g__Arachnomyces	g__Methylomicrobium	0.14416947605236302	undirected	-	-
g__Arachnomyces	g__Mycedium	0.14809786047523402	undirected	-	-
g__Arachnomyces	g__Neonectria	0.144434715395473	undirected	-	-
g__Arachnomyces	g__norank_c__CPR2	0.135049657952346	undirected	-	-
g__Arachnomyces	g__norank_c__Sumerlaeia	0.106068691888864	undirected	-	-
g__Arachnomyces	g__norank_f__Lenti-02	0.14794707860901998	undirected	-	-
g__Arachnomyces	g__norank_f__ST-12K33	0.10208663865956301	undirected	-	-
g__Arachnomyces	g__norank_o__Ardenticatenales	0.129188247748078	undirected	-	-
g__Arachnomyces	g__norank_p__Firmicutes	0.13610813645437803	undirected	-	-
g__Arachnomyces	g__Osmundea	0.102627639880367	undirected	-	-
g__Arachnomyces	g__Pila	0.127235059488231	undirected	-	-
g__Arachnomyces	g__Placospongia	0.13889611751982198	undirected	-	-
g__Arachnomyces	g__Pontisma	0.107806952069738	undirected	-	-
g__Arachnomyces	g__Pugetia	0.17215392142282698	undirected	-	-
g__Arachnomyces	g__Pyramidula	0.127014561422649	undirected	-	-
g__Arachnomyces	g__Rhodacmea	0.134639058432875	undirected	-	-
g__Arachnomyces	g__Roseofilum_AO1-A	0.122404847223719	undirected	-	-
g__Arachnomyces	g__Siphopteron	0.105987644284863	undirected	-	-
g__Arachnomyces	g__Solmundella	0.147971621560893	undirected	-	-
g__Arachnomyces	g__Spumella	0.16214056159442802	undirected	-	-
g__Arachnomyces	g__Stenogramma	0.156245818186252	undirected	-	-
g__Arachnomyces	g__Succinispira	0.10635584211309301	undirected	-	-
g__Arachnomyces	g__Synchaetomella	0.152086323264846	undirected	-	-
g__Arachnomyces	g__Tolumonas	0.118073836839932	undirected	-	-
g__Arachnomyces	g__Tropicimonas	0.128532617558568	undirected	-	-
g__Arachnomyces	g__Waernia	0.12989721763010198	undirected	-	-
g__Arachnomyces	g__Gleocapsa	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Nostoc_PCC-7107	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Oedogonium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Centroceras	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Rhodoptilum	0.104747186418617	undirected	-	-
g__Arachnomyces	g__Hydrolithon	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Dudresnaya	0.18951937017280399	undirected	-	-
g__Arachnomyces	g__Pseudochorda	0.185082377454468	undirected	-	-
g__Arachnomyces	g__Gephyrocapsa	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Thalassionema	0.14129045395613402	undirected	-	-
g__Arachnomyces	g__norank_f__ML635J-40_aquatic_group	0.18795804923535	undirected	-	-
g__Arachnomyces	g__DMER64	0.18951937017280399	undirected	-	-
g__Arachnomyces	g__Raineya	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Spirosoma	0.14620154136812197	undirected	-	-
g__Arachnomyces	g__norank_f__Flavobacteriaceae	0.18795804923535	undirected	-	-
g__Arachnomyces	g__UTCFX1	0.18795804923535	undirected	-	-
g__Arachnomyces	g__HSB_OF53-F07	0.149252618535888	undirected	-	-
g__Arachnomyces	g__Ktedonobacter	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_c__P2-11E	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_f__Fibrobacteraceae	0.14400881947567598	undirected	-	-
g__Arachnomyces	g__norank_f__Ruminococcaceae	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Hydrogenoanaerobacterium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_f__Acidaminococcaceae	0.151066499992016	undirected	-	-
g__Arachnomyces	g__Anaerovibrio	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_f__Latescibacteraceae	0.1832874211068	undirected	-	-
g__Arachnomyces	g__Sorangium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_c__4-29-1	0.173696694062273	undirected	-	-
g__Arachnomyces	g__norank_f__CPla-3_termite_group	0.15204197385818	undirected	-	-
g__Arachnomyces	g__Tepidisphaera	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_o__NRL2	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Rhodomicrobium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__DSSD61	0.153115903440602	undirected	-	-
g__Arachnomyces	g__Uliginosibacterium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_o__EC3	0.12290175638031	undirected	-	-
g__Arachnomyces	g__norank_o__EPR3968-O8a-Bc78	0.18795804923535	undirected	-	-
g__Arachnomyces	g__norank_f__Thiotrichaceae	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Cephaloticoccus	0.18795804923535	undirected	-	-
g__Arachnomyces	s__Gnathopogon_imberbis	0.17385978671912197	undirected	-	-
g__Arachnomyces	g__Antarctomyces	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Pyricularia	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Schizophyllum	0.13403689066771698	undirected	-	-
g__Arachnomyces	g__Turbinellus	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Uranotaenia	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Labiobaetis	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Lestinogomphus	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Isodictya	0.18107931469259303	undirected	-	-
g__Arachnomyces	g__Setidium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Potamilla	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Lineus	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Caryophyllia	0.17259219632078196	undirected	-	-
g__Arachnomyces	g__Sesarmoides	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Glomeris	0.19671741022049102	undirected	-	-
g__Arachnomyces	g__Brachoria	0.15204197385818	undirected	-	-
g__Arachnomyces	g__Cyphastrea	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Fasciola	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Nitor	0.18780395721021897	undirected	-	-
g__Arachnomyces	g__Stanisicarion	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Turgenitubulus	0.13346234036124402	undirected	-	-
g__Arachnomyces	g__Cepaea	0.16827458167692003	undirected	-	-
g__Arachnomyces	g__Catablema	0.110633629808599	undirected	-	-
g__Arachnomyces	g__Distichopora	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Bonneviella	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Sugiura	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Stereophaedusa	0.16695635050667698	undirected	-	-
g__Arachnomyces	g__Xerosecta	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Powelliphanta	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Oligolimax	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Diplommatina	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Ranularia	0.158888314718268	undirected	-	-
g__Arachnomyces	g__Phenacovolva	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Syntomodrillia	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Scabrotrophon	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Siratus	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Neoterebra	0.177338720041405	undirected	-	-
g__Arachnomyces	g__Corambe	0.158330038800429	undirected	-	-
g__Arachnomyces	g__Clio	0.187222685601843	undirected	-	-
g__Arachnomyces	g__Oxynoe	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Turbonilla	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Padaungiella	0.193009885287331	undirected	-	-
g__Arachnomyces	g__Chavturia	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Coeloplana	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Bargmannia	0.12083728732789699	undirected	-	-
g__Arachnomyces	g__Dictyostelium	0.18795804923535	undirected	-	-
g__Arachnomyces	g__Haliclystus	0.18200042184615198	undirected	-	-
g__Arachnomyces	g__Plasmodiophora	0.176965003134058	undirected	-	-
g__Arachnomyces	g__Microheliella	0.16891270842282802	undirected	-	-
g__Azoarcus	g__Baetis	0.153183135650514	undirected	-	-
g__Azoarcus	g__BSV13	0.129122668100374	undirected	-	-
g__Azoarcus	g__Candida/Metschnikowiaceae	0.146060253432136	undirected	-	-
g__Azoarcus	g__Carinigera	0.14156223906246	undirected	-	-
g__Azoarcus	g__Chagasia	0.17523159235139904	undirected	-	-
g__Azoarcus	g__Chonaphe	0.12331511116911098	undirected	-	-
g__Azoarcus	g__Chondria	0.123394454390563	undirected	-	-
g__Azoarcus	g__Cyphoderia	0.13957569545445803	undirected	-	-
g__Azoarcus	g__Dendronotus	0.151232141289098	undirected	-	-
g__Azoarcus	g__Discosporangium	0.13474046894450098	undirected	-	-
